620, 639, 520
418, 350, 618
296, 85, 201
354, 506, 477
415, 437, 406
346, 406, 153
473, 412, 201
515, 619, 473
62, 620, 515
625, 621, 623
549, 494, 569
529, 536, 31
337, 496, 454
516, 544, 512
85, 430, 429
353, 201, 428
442, 428, 54
361, 442, 495
441, 435, 511
439, 62, 473
494, 627, 571
438, 508, 432
438, 361, 493
506, 418, 476
436, 435, 471
353, 471, 433
555, 512, 623
432, 620, 303
430, 496, 431
551, 493, 495
364, 488, 168
638, 622, 554
55, 478, 448
331, 490, 115
331, 333, 446
357, 543, 542
256, -1, 564
-1, 643, 564
-1, 562, 553
562, 356, 561
367, 507, 426
496, 56, 363
457, 315, 127
383, 456, 500
384, 500, 460
37, 154, 382
307, 461, 458
371, 460, -1
124, 316, 0
105, 400, 389
501, -1, 503
503, 399, 395
468, 391, 467
-1, 466, 472
466, -1, 407
616, 404, -1
-1, 617, 616
438, 303, 439
467, 403, 505
421, 420, 433
557, 559, 531
517, 489, 358
479, 437, 618
539, 417, 340
542, 541, 446
348, 544, 476
542, 355, 484
509, 642, 641
483, 566, 632
482, 575, 486
480, 31, 334
518, 573, 579
535, 483, 543
541, 545, 331
86, 444, 571
475, 340, 491
567, 564, 447
544, 489, 506
369, 531, -1
580, 436, 443
424, 626, 434
337, 443, 431
426, 442, 455
286, -1, 310
311, 310, 307
500, 127, 311
499, 458, 457
395, 502, 464
-1, 501, 396
465, 464, 404
403, 404, 617
472, 617, -1
437, 491, 417
454, 627, 550
435, 580, 579
481, 524, 527
513, 639, 511
510, 432, 514
427, 552, 440
510, 524, 525
524, 511, 521
421, 422, 624
358, 427, 555
547, 475, -1
360, 485, 580
527, 523, 530
414, 638, 554
579, 527, 514
526, 525, 633
-1, 519, 573
514, 509, 513
513, 641, 522
-1, 637, 522
521, 519, 509
637, -1, 622
349, 425, 347
642, 519, -1
562, 492, 474
538, 349, 354
559, 537, 534
536, 533, 334
540, 581, 486
425, 538, 534
533, 540, 357
556, 536, 532
556, 477, 561
557, 535, 537
478, 543, 487
478, 480, 449
449, 486, 541
427, 491, 479
487, 575, 567
547, -1, 553
517, 546, 340
629, 586, 560
362, 424, 578
626, 368, 507
360, 443, 368
348, 625, 512
546, 452, 561
624, 520, 445
516, 440, -1
539, 356, 538
574, 540, 474
584, 369, -1
356, 474, 533
584, -1, 548
539, 553, 453
531, 453, 452
256, 568, -1
490, 450, 451
575, 568, 576
586, 482, 585
545, 576, 490
565, 630, 563
577, 424, 76
155, 364, -1
155, 434, 488
-1, 573, 578
485, 572, 523
369, 581, 557
545, 483, 565
565, 256, 567
578, 569, -1
577, 572, 549
485, 521, 508
508, 493, 518
574, 585, 535
587, -1, -1
630, 351, -1
585, 558, 560
566, 581, 584
628, 566, 548
351, 629, 582
133, 23, 28
17, 3, 20
25, 130, 93
93, 151, 30
42, 176, 595
595, 47, 175
176, 84, 141
141, 593, 592
177, 63, 178
598, 190, 65
66, 597, 178
178, 365, 49
145, 81, 73
73, 52, 186
263, 61, 181
188, 181, 59
238, 235, 237
237, 188, 264
276, 267, 275
187, 52, 208
208, 169, 207
46, 290, 611
611, 82, 244
610, 609, 117
48, -1, 126
126, 168, 328
64, 381, 377
377, -1, 379
469, -1, 470
470, 505, 504
476, 415, 413
413, 421, 348
422, 441, 414
-1, 423, 622
528, 621, 445
423, -1, 440
554, 625, 515
423, 552, 624
362, 550, 494
507, 366, 434
586, 351, 632
-1, 587, 548
632, 583, 568
-1, 635, 642
482, 628, 630
522, 636, -1
636, -1, -1
636, 641, 631
633, 635, 634
526, 528, 640
520, 640, 445
640, 414, 510
639, 637, 638
635, 525, 481
481, 530, 631
298, 115, 451
