411.00000000, 0.06181986, 0.02485581, 0.06165288, 0.02526716
412.00000000, 0.06165288, 0.02526716, 0.06148316, 0.02567739
413.00000000, 0.06148316, 0.02567739, 0.06131071, 0.02608648
414.00000000, 0.06131071, 0.02608648, 0.06113553, 0.02649441
415.00000000, 0.06113553, 0.02649441, 0.06095765, 0.02690116
416.00000000, 0.06095765, 0.02690116, 0.06077705, 0.02730672
417.00000000, 0.06077705, 0.02730672, 0.06059376, 0.02771107
418.00000000, 0.06059376, 0.02771107, 0.06040778, 0.02811418
419.00000000, 0.06040778, 0.02811418, 0.06021912, 0.02851605
420.00000000, 0.06021912, 0.02851605, 0.06002778, 0.02891665
421.00000000, 0.06002778, 0.02891665, 0.05983378, 0.02931597
422.00000000, 0.05983378, 0.02931597, 0.05963712, 0.02971399
423.00000000, 0.05963712, 0.02971399, 0.05943781, 0.03011069
424.00000000, 0.05943781, 0.03011069, 0.05923587, 0.03050605
425.00000000, 0.05923587, 0.03050605, 0.05903129, 0.03090006
426.00000000, 0.05903129, 0.03090006, 0.05882410, 0.03129269
427.00000000, 0.05882410, 0.03129269, 0.05861429, 0.03168394
428.00000000, 0.05861429, 0.03168394, 0.05840188, 0.03207378
429.00000000, 0.05840188, 0.03207378, 0.05818688, 0.03246219
430.00000000, 0.05818688, 0.03246219, 0.05796930, 0.03284917
431.00000000, 0.05796930, 0.03284917, 0.05774914, 0.03323468
432.00000000, 0.05774914, 0.03323468, 0.05752642, 0.03361872
433.00000000, 0.05752642, 0.03361872, 0.05730114, 0.03400127
434.00000000, 0.05730114, 0.03400127, 0.05707332, 0.03438231
435.00000000, 0.05707332, 0.03438231, 0.05684297, 0.03476182
436.00000000, 0.05684297, 0.03476182, 0.05661009, 0.03513979
437.00000000, 0.05661009, 0.03513979, 0.05637470, 0.03551620
438.00000000, 0.05637470, 0.03551620, 0.05613681, 0.03589103
439.00000000, 0.05613681, 0.03589103, 0.05589642, 0.03626427
440.00000000, 0.05589642, 0.03626427, 0.05565355, 0.03663590
441.00000000, 0.05565355, 0.03663590, 0.05540822, 0.03700590
442.00000000, 0.05540822, 0.03700590, 0.05516042, 0.03737426
443.00000000, 0.05516042, 0.03737426, 0.05491017, 0.03774096
444.00000000, 0.05491017, 0.03774096, 0.05465749, 0.03810598
445.00000000, 0.05465749, 0.03810598, 0.05440238, 0.03846932
446.00000000, 0.05440238, 0.03846932, 0.05414485, 0.03883094
447.00000000, 0.05414485, 0.03883094, 0.05388492, 0.03919084
448.00000000, 0.05388492, 0.03919084, 0.05362260, 0.03954900
449.00000000, 0.05362260, 0.03954900, 0.05335790, 0.03990541
450.00000000, 0.05335790, 0.03990541, 0.05309083, 0.04026004
451.00000000, 0.05309083, 0.04026004, 0.05282140, 0.04061289
452.00000000, 0.05282140, 0.04061289, 0.05254962, 0.04096393
453.00000000, 0.05254962, 0.04096393, 0.05227552, 0.04131316
454.00000000, 0.05227552, 0.04131316, 0.05199909, 0.04166055
455.00000000, 0.05199909, 0.04166055, 0.05172036, 0.04200609
456.00000000, 0.05172036, 0.04200609, 0.05143932, 0.04234977
457.00000000, 0.05143932, 0.04234977, 0.05115601, 0.04269156
458.00000000, 0.05115601, 0.04269156, 0.05087042, 0.04303147
459.00000000, 0.05087042, 0.04303147, 0.05058258, 0.04336946
460.00000000, 0.05058258, 0.04336946, 0.05029249, 0.04370552
461.00000000, 0.05029249, 0.04370552, 0.05000017, 0.04403965
462.00000000, 0.05000017, 0.04403965, 0.04970562, 0.04437182
463.00000000, 0.04970562, 0.04437182, 0.04940887, 0.04470202
464.00000000, 0.04940887, 0.04470202, 0.04910993, 0.04503023
465.00000000, 0.04910993, 0.04503023, 0.04880881, 0.04535645
466.00000000, 0.04880881, 0.04535645, 0.04850552, 0.04568065
467.00000000, 0.04850552, 0.04568065, 0.04820007, 0.04600282
468.00000000, 0.04820007, 0.04600282, 0.04789249, 0.04632296
469.00000000, 0.04789249, 0.04632296, 0.04758278, 0.04664103
470.00000000, 0.04758278, 0.04664103, 0.04727096, 0.04695704
471.00000000, 0.04727096, 0.04695704, 0.04695704, 0.04727096
472.00000000, 0.04695704, 0.04727096, 0.04664103, 0.04758278
473.00000000, 0.04664103, 0.04758278, 0.04632296, 0.04789249
474.00000000, 0.04632296, 0.04789249, 0.04600282, 0.04820007
475.00000000, 0.04600282, 0.04820007, 0.04568065, 0.04850552
476.00000000, 0.04568065, 0.04850552, 0.04535645, 0.04880881
477.00000000, 0.04535645, 0.04880881, 0.04503023, 0.04910993
478.00000000, 0.04503023, 0.04910993, 0.04470202, 0.04940887
479.00000000, 0.04470202, 0.04940887, 0.04437182, 0.04970562
480.00000000, 0.04437182, 0.04970562, 0.04403965, 0.05000017
481.00000000, 0.04403965, 0.05000017, 0.04370552, 0.05029249
482.00000000, 0.04370552, 0.05029249, 0.04336946, 0.05058258
483.00000000, 0.04336946, 0.05058258, 0.04303147, 0.05087042
484.00000000, 0.04303147, 0.05087042, 0.04269156, 0.05115601
485.00000000, 0.04269156, 0.05115601, 0.04234977, 0.05143932
486.00000000, 0.04234977, 0.05143932, 0.04200609, 0.05172036
487.00000000, 0.04200609, 0.05172036, 0.04166055, 0.05199909
488.00000000, 0.04166055, 0.05199909, 0.04131316, 0.05227552
489.00000000, 0.04131316, 0.05227552, 0.04096393, 0.05254962
490.00000000, 0.04096393, 0.05254962, 0.04061289, 0.05282140
491.00000000, 0.04061289, 0.05282140, 0.04026004, 0.05309083
492.00000000, 0.04026004, 0.05309083, 0.03990541, 0.05335790
493.00000000, 0.03990541, 0.05335790, 0.03954900, 0.05362260
494.00000000, 0.03954900, 0.05362260, 0.03919084, 0.05388492
495.00000000, 0.03919084, 0.05388492, 0.03883094, 0.05414485
496.00000000, 0.03883094, 0.05414485, 0.03846932, 0.05440238
497.00000000, 0.03846932, 0.05440238, 0.03810598, 0.05465749
498.00000000, 0.03810598, 0.05465749, 0.03774096, 0.05491017
499.00000000, 0.03774096, 0.05491017, 0.03737426, 0.05516042
500.00000000, 0.03737426, 0.05516042, 0.03700590, 0.05540822
501.00000000, 0.03700590, 0.05540822, 0.03663590, 0.05565355
502.00000000, 0.03663590, 0.05565355, 0.03626427, 0.05589642
503.00000000, 0.03626427, 0.05589642, 0.03589103, 0.05613681
504.00000000, 0.03589103, 0.05613681, 0.03551620, 0.05637470
505.00000000, 0.03551620, 0.05637470, 0.03513979, 0.05661009
506.00000000, 0.03513979, 0.05661009, 0.03476182, 0.05684297
507.00000000, 0.03476182, 0.05684297, 0.03438231, 0.05707332
508.00000000, 0.03438231, 0.05707332, 0.03400127, 0.05730114
509.00000000, 0.03400127, 0.05730114, 0.03361872, 0.05752642
510.00000000, 0.03361872, 0.05752642, 0.03323468, 0.05774914
511.00000000, 0.03323468, 0.05774914, 0.03284917, 0.05796930
512.00000000, 0.03284917, 0.05796930, 0.03246219, 0.05818688
513.00000000, 0.03246219, 0.05818688, 0.03207378, 0.05840188
514.00000000, 0.03207378, 0.05840188, 0.03168394, 0.05861429
515.00000000, 0.03168394, 0.05861429, 0.03129269, 0.05882410
516.00000000, 0.03129269, 0.05882410, 0.03090006, 0.05903129
517.00000000, 0.03090006, 0.05903129, 0.03050605, 0.05923587
518.00000000, 0.03050605, 0.05923587, 0.03011069, 0.05943781
519.00000000, 0.03011069, 0.05943781, 0.02971399, 0.05963712
520.00000000, 0.02971399, 0.05963712, 0.02931597, 0.05983378
521.00000000, 0.02931597, 0.05983378, 0.02891665, 0.06002778
522.00000000, 0.02891665, 0.06002778, 0.02851605, 0.06021912
523.00000000, 0.02851605, 0.06021912, 0.02811418, 0.06040778
524.00000000, 0.02811418, 0.06040778, 0.02771107, 0.06059376
525.00000000, 0.02771107, 0.06059376, 0.02730672, 0.06077705
526.00000000, 0.02730672, 0.06077705, 0.02690116, 0.06095765
527.00000000, 0.02690116, 0.06095765, 0.02649441, 0.06113553
528.00000000, 0.02649441, 0.06113553, 0.02608648, 0.06131071
529.00000000, 0.02608648, 0.06131071, 0.02567739, 0.06148316
530.00000000, 0.02567739, 0.06148316, 0.02526716, 0.06165288
531.00000000, 0.02526716, 0.06165288, 0.02485581, 0.06181986
532.00000000, 0.02485581, 0.06181986, 0.02444336, 0.06198410
533.00000000, 0.02444336, 0.06198410, 0.02402982, 0.06214559
534.00000000, 0.02402982, 0.06214559, 0.02361522, 0.06230432
535.00000000, 0.02361522, 0.06230432, 0.02319956, 0.06246029
536.00000000, 0.02319956, 0.06246029, 0.02278288, 0.06261348
537.00000000, 0.02278288, 0.06261348, 0.02236519, 0.06276389
538.00000000, 0.02236519, 0.06276389, 0.02194650, 0.06291151
539.00000000, 0.02194650, 0.06291151, 0.02152684, 0.06305634
540.00000000, 0.02152684, 0.06305634, 0.02110622, 0.06319837
541.00000000, 0.02110622, 0.06319837, 0.02068466, 0.06333760
542.00000000, 0.02068466, 0.06333760, 0.02026219, 0.06347402
543.00000000, 0.02026219, 0.06347402, 0.01983882, 0.06360761
544.00000000, 0.01983882, 0.06360761, 0.01941457, 0.06373838
545.00000000, 0.01941457, 0.06373838, 0.01898945, 0.06386633
546.00000000, 0.01898945, 0.06386633, 0.01856349, 0.06399144
547.00000000, 0.01856349, 0.06399144, 0.01813671, 0.06411370
548.00000000, 0.01813671, 0.06411370, 0.01770912, 0.06423312
549.00000000, 0.01770912, 0.06423312, 0.01728075, 0.06434969
550.00000000, 0.01728075, 0.06434969, 0.01685161, 0.06446340
551.00000000, 0.01685161, 0.06446340, 0.01642172, 0.06457425
552.00000000, 0.01642172, 0.06457425, 0.01599110, 0.06468224
553.00000000, 0.01599110, 0.06468224, 0.01555977, 0.06478735
554.00000000, 0.01555977, 0.06478735, 0.01512775, 0.06488958
555.00000000, 0.01512775, 0.06488958, 0.01469506, 0.06498894
556.00000000, 0.01469506, 0.06498894, 0.01426172, 0.06508541
557.00000000, 0.01426172, 0.06508541, 0.01382775, 0.06517899
558.00000000, 0.01382775, 0.06517899, 0.01339316, 0.06526967
559.00000000, 0.01339316, 0.06526967, 0.01295797, 0.06535746
560.00000000, 0.01295797, 0.06535746, 0.01252221, 0.06544235
561.00000000, 0.01252221, 0.06544235, 0.01208590, 0.06552433
562.00000000, 0.01208590, 0.06552433, 0.01164904, 0.06560341
563.00000000, 0.01164904, 0.06560341, 0.01121168, 0.06567957
564.00000000, 0.01121168, 0.06567957, 0.01077381, 0.06575281
565.00000000, 0.01077381, 0.06575281, 0.01033546, 0.06582314
566.00000000, 0.01033546, 0.06582314, 0.00989666, 0.06589054
567.00000000, 0.00989666, 0.06589054, 0.00945742, 0.06595502
568.00000000, 0.00945742, 0.06595502, 0.00901775, 0.06601657
569.00000000, 0.00901775, 0.06601657, 0.00857769, 0.06607519
570.00000000, 0.00857769, 0.06607519, 0.00813724, 0.06613087
571.00000000, 0.00813724, 0.06613087, 0.00769644, 0.06618362
572.00000000, 0.00769644, 0.06618362, 0.00725529, 0.06623343
573.00000000, 0.00725529, 0.06623343, 0.00681382, 0.06628030
574.00000000, 0.00681382, 0.06628030, 0.00637205, 0.06632423
575.00000000, 0.00637205, 0.06632423, 0.00593000, 0.06636522
576.00000000, 0.00593000, 0.06636522, 0.00548768, 0.06640326
577.00000000, 0.00548768, 0.06640326, 0.00504512, 0.06643835
578.00000000, 0.00504512, 0.06643835, 0.00460233, 0.06647049
579.00000000, 0.00460233, 0.06647049, 0.00415934, 0.06649968
580.00000000, 0.00415934, 0.06649968, 0.00371616, 0.06652591
581.00000000, 0.00371616, 0.06652591, 0.00327282, 0.06654920
582.00000000, 0.00327282, 0.06654920, 0.00282934, 0.06656953
583.00000000, 0.00282934, 0.06656953, 0.00238573, 0.06658690
584.00000000, 0.00238573, 0.06658690, 0.00194201, 0.06660132
585.00000000, 0.00194201, 0.06660132, 0.00149821, 0.06661278
586.00000000, 0.00149821, 0.06661278, 0.00105434, 0.06662128
587.00000000, 0.00105434, 0.06662128, 0.00061042, 0.06662683
588.00000000, 0.00061042, 0.06662683, 0.00016648, 0.06662942
589.00000000, 0.00016648, 0.06662942, -0.00027747, 0.06662905
590.00000000, -0.00027747, 0.06662905, -0.00072141, 0.06662572
591.00000000, -0.00072141, 0.06662572, -0.00116531, 0.06661943
592.00000000, -0.00116531, 0.06661943, -0.00160917, 0.06661019
593.00000000, -0.00160917, 0.06661019, -0.00205295, 0.06659799
594.00000000, -0.00205295, 0.06659799, -0.00249664, 0.06658283
595.00000000, -0.00249664, 0.06658283, -0.00294022, 0.06656472
596.00000000, -0.00294022, 0.06656472, -0.00338367, 0.06654365
597.00000000, -0.00338367, 0.06654365, -0.00382697, 0.06651963
598.00000000, -0.00382697, 0.06651963, -0.00427010, 0.06649266
599.00000000, -0.00427010, 0.06649266, -0.00471305, 0.06646273
600.00000000, -0.00471305, 0.06646273, -0.00515578, 0.06642985
601.00000000, -0.00515578, 0.06642985, -0.00559828, 0.06639402
602.00000000, -0.00559828, 0.06639402, -0.00604053, 0.06635525
603.00000000, -0.00604053, 0.06635525, -0.00648252, 0.06631353
604.00000000, -0.00648252, 0.06631353, -0.00692422, 0.06626886
605.00000000, -0.00692422, 0.06626886, -0.00736561, 0.06622126
606.00000000, -0.00736561, 0.06622126, -0.00780667, 0.06617071
607.00000000, -0.00780667, 0.06617071, -0.00824739, 0.06611723
608.00000000, -0.00824739, 0.06611723, -0.00868774, 0.06606081
609.00000000, -0.00868774, 0.06606081, -0.00912771, 0.06600145
610.00000000, -0.00912771, 0.06600145, -0.00956727, 0.06593917
611.00000000, -0.00956727, 0.06593917, -0.01000640, 0.06587396
612.00000000, -0.01000640, 0.06587396, -0.01044509, 0.06580583
613.00000000, -0.01044509, 0.06580583, -0.01088332, 0.06573477
614.00000000, -0.01088332, 0.06573477, -0.01132107, 0.06566080
615.00000000, -0.01132107, 0.06566080, -0.01175831, 0.06558391
616.00000000, -0.01175831, 0.06558391, -0.01219503, 0.06550411
617.00000000, -0.01219503, 0.06550411, -0.01263121, 0.06542140
618.00000000, -0.01263121, 0.06542140, -0.01306682, 0.06533579
619.00000000, -0.01306682, 0.06533579, -0.01350186, 0.06524727
620.00000000, -0.01350186, 0.06524727, -0.01393630, 0.06515586
621.00000000, -0.01393630, 0.06515586, -0.01437012, 0.06506156
622.00000000, -0.01437012, 0.06506156, -0.01480330, 0.06496437
623.00000000, -0.01480330, 0.06496437, -0.01523582, 0.06486429
624.00000000, -0.01523582, 0.06486429, -0.01566767, 0.06476134
625.00000000, -0.01566767, 0.06476134, -0.01609882, 0.06465551
626.00000000, -0.01609882, 0.06465551, -0.01652926, 0.06454681
627.00000000, -0.01652926, 0.06454681, -0.01695896, 0.06443524
628.00000000, -0.01695896, 0.06443524, -0.01738791, 0.06432082
629.00000000, -0.01738791, 0.06432082, -0.01781609, 0.06420353
630.00000000, -0.01781609, 0.06420353, -0.01824348, 0.06408340
631.00000000, -0.01824348, 0.06408340, -0.01867006, 0.06396042
632.00000000, -0.01867006, 0.06396042, -0.01909581, 0.06383461
633.00000000, -0.01909581, 0.06383461, -0.01952071, 0.06370596
634.00000000, -0.01952071, 0.06370596, -0.01994474, 0.06357448
635.00000000, -0.01994474, 0.06357448, -0.02036789, 0.06344018
636.00000000, -0.02036789, 0.06344018, -0.02079014, 0.06330306
637.00000000, -0.02079014, 0.06330306, -0.02121146, 0.06316313
638.00000000, -0.02121146, 0.06316313, -0.02163184, 0.06302040
639.00000000, -0.02163184, 0.06302040, -0.02205126, 0.06287487
640.00000000, -0.02205126, 0.06287487, -0.02246970, 0.06272655
641.00000000, -0.02246970, 0.06272655, -0.02288715, 0.06257544
642.00000000, -0.02288715, 0.06257544, -0.02330357, 0.06242155
643.00000000, -0.02330357, 0.06242155, -0.02371897, 0.06226490
644.00000000, -0.02371897, 0.06226490, -0.02413331, 0.06210548
645.00000000, -0.02413331, 0.06210548, -0.02454657, 0.06194330
646.00000000, -0.02454657, 0.06194330, -0.02495875, 0.06177837
647.00000000, -0.02495875, 0.06177837, -0.02536982, 0.06161071
648.00000000, -0.02536982, 0.06161071, -0.02577977, 0.06144030
649.00000000, -0.02577977, 0.06144030, -0.02618857, 0.06126717
650.00000000, -0.02618857, 0.06126717, -0.02659621, 0.06109132
651.00000000, -0.02659621, 0.06109132, -0.02700266, 0.06091275
652.00000000, -0.02700266, 0.06091275, -0.02740792, 0.06073148
653.00000000, -0.02740792, 0.06073148, -0.02781196, 0.06054752
654.00000000, -0.02781196, 0.06054752, -0.02821477, 0.06036086
655.00000000, -0.02821477, 0.06036086, -0.02861632, 0.06017153
656.00000000, -0.02861632, 0.06017153, -0.02901660, 0.05997953
657.00000000, -0.02901660, 0.05997953, -0.02941560, 0.05978486
658.00000000, -0.02941560, 0.05978486, -0.02981329, 0.05958754
659.00000000, -0.02981329, 0.05958754, -0.03020965, 0.05938757
660.00000000, -0.03020965, 0.05938757, -0.03060468, 0.05918497
661.00000000, -0.03060468, 0.05918497, -0.03099834, 0.05897974
662.00000000, -0.03099834, 0.05897974, -0.03139063, 0.05877189
663.00000000, -0.03139063, 0.05877189, -0.03178153, 0.05856143
664.00000000, -0.03178153, 0.05856143, -0.03217101, 0.05834837
665.00000000, -0.03217101, 0.05834837, -0.03255907, 0.05813273
666.00000000, -0.03255907, 0.05813273, -0.03294568, 0.05791450
667.00000000, -0.03294568, 0.05791450, -0.03333083, 0.05769370
668.00000000, -0.03333083, 0.05769370, -0.03371450, 0.05747034
669.00000000, -0.03371450, 0.05747034, -0.03409667, 0.05724442
670.00000000, -0.03409667, 0.05724442, -0.03447733, 0.05701597
671.00000000, -0.03447733, 0.05701597, -0.03485646, 0.05678498
672.00000000, -0.03485646, 0.05678498, -0.03523404, 0.05655148
673.00000000, -0.03523404, 0.05655148, -0.03561006, 0.05631546
674.00000000, -0.03561006, 0.05631546, -0.03598449, 0.05607694
675.00000000, -0.03598449, 0.05607694, -0.03635733, 0.05583594
676.00000000, -0.03635733, 0.05583594, -0.03672855, 0.05559245
677.00000000, -0.03672855, 0.05559245, -0.03709814, 0.05534650
678.00000000, -0.03709814, 0.05534650, -0.03746609, 0.05509809
679.00000000, -0.03746609, 0.05509809, -0.03783237, 0.05484723
680.00000000, -0.03783237, 0.05484723, -0.03819698, 0.05459394
681.00000000, -0.03819698, 0.05459394, -0.03855988, 0.05433822
682.00000000, -0.03855988, 0.05433822, -0.03892108, 0.05408009
683.00000000, -0.03892108, 0.05408009, -0.03928055, 0.05381956
684.00000000, -0.03928055, 0.05381956, -0.03963827, 0.05355665
685.00000000, -0.03963827, 0.05355665, -0.03999424, 0.05329135
686.00000000, -0.03999424, 0.05329135, -0.04034842, 0.05302369
687.00000000, -0.04034842, 0.05302369, -0.04070082, 0.05275367
688.00000000, -0.04070082, 0.05275367, -0.04105141, 0.05248132
689.00000000, -0.04105141, 0.05248132, -0.04140018, 0.05220663
690.00000000, -0.04140018, 0.05220663, -0.04174711, 0.05192962
691.00000000, -0.04174711, 0.05192962, -0.04209219, 0.05165031
692.00000000, -0.04209219, 0.05165031, -0.04243539, 0.05136871
693.00000000, -0.04243539, 0.05136871, -0.04277672, 0.05108483
694.00000000, -0.04277672, 0.05108483, -0.04311614, 0.05079867
695.00000000, -0.04311614, 0.05079867, -0.04345365, 0.05051027
696.00000000, -0.04345365, 0.05051027, -0.04378923, 0.05021962
697.00000000, -0.04378923, 0.05021962, -0.04412287, 0.04992674
698.00000000, -0.04412287, 0.04992674, -0.04445455, 0.04963164
699.00000000, -0.04445455, 0.04963164, -0.04478426, 0.04933434
700.00000000, -0.04478426, 0.04933434, -0.04511197, 0.04903485
701.00000000, -0.04511197, 0.04903485, -0.04543769, 0.04873319
702.00000000, -0.04543769, 0.04873319, -0.04576138, 0.04842936
703.00000000, -0.04576138, 0.04842936, -0.04608305, 0.04812338
704.00000000, -0.04608305, 0.04812338, -0.04640267, 0.04781526
705.00000000, -0.04640267, 0.04781526, -0.04672023, 0.04750502
706.00000000, -0.04672023, 0.04750502, -0.04703571, 0.04719267
707.00000000, -0.04703571, 0.04719267, -0.04734911, 0.04687823
708.00000000, -0.04734911, 0.04687823, -0.04766041, 0.04656171
709.00000000, -0.04766041, 0.04656171, -0.04796959, 0.04624312
710.00000000, -0.04796959, 0.04624312, -0.04827664, 0.04592247
711.00000000, -0.04827664, 0.04592247, -0.04858154, 0.04559979
712.00000000, -0.04858154, 0.04559979, -0.04888429, 0.04527508
713.00000000, -0.04888429, 0.04527508, -0.04918487, 0.04494836
714.00000000, -0.04918487, 0.04494836, -0.04948327, 0.04461965
715.00000000, -0.04948327, 0.04461965, -0.04977947, 0.04428896
716.00000000, -0.04977947, 0.04428896, -0.05007345, 0.04395630
717.00000000, -0.05007345, 0.04395630, -0.05036522, 0.04362169
718.00000000, -0.05036522, 0.04362169, -0.05065475, 0.04328514
719.00000000, -0.05065475, 0.04328514, -0.05094203, 0.04294667
720.00000000, -0.05094203, 0.04294667, -0.05122705, 0.04260629
721.00000000, -0.05122705, 0.04260629, -0.05150980, 0.04226402
722.00000000, -0.05150980, 0.04226402, -0.05179026, 0.04191988
723.00000000, -0.05179026, 0.04191988, -0.05206842, 0.04157388
724.00000000, -0.05206842, 0.04157388, -0.05234426, 0.04122602
725.00000000, -0.05234426, 0.04122602, -0.05261779, 0.04087634
726.00000000, -0.05261779, 0.04087634, -0.05288898, 0.04052485
727.00000000, -0.05288898, 0.04052485, -0.05315782, 0.04017155
728.00000000, -0.05315782, 0.04017155, -0.05342430, 0.03981647
729.00000000, -0.05342430, 0.03981647, -0.05368840, 0.03945963
730.00000000, -0.05368840, 0.03945963, -0.05395013, 0.03910103
731.00000000, -0.05395013, 0.03910103, -0.05420946, 0.03874070
732.00000000, -0.05420946, 0.03874070, -0.05446638, 0.03837864
733.00000000, -0.05446638, 0.03837864, -0.05472089, 0.03801489
734.00000000, -0.05472089, 0.03801489, -0.05497296, 0.03764944
735.00000000, -0.05497296, 0.03764944, -0.05522260, 0.03728232
736.00000000, -0.05522260, 0.03728232, -0.05546978, 0.03691355
737.00000000, -0.05546978, 0.03691355, -0.05571450, 0.03654314
738.00000000, -0.05571450, 0.03654314, -0.05595675, 0.03617111
739.00000000, -0.05595675, 0.03617111, -0.05619651, 0.03579747
740.00000000, -0.05619651, 0.03579747, -0.05643378, 0.03542224
741.00000000, -0.05643378, 0.03542224, -0.05666854, 0.03504544
742.00000000, -0.05666854, 0.03504544, -0.05690079, 0.03466709
743.00000000, -0.05690079, 0.03466709, -0.05713051, 0.03428719
744.00000000, -0.05713051, 0.03428719, -0.05735770, 0.03390577
745.00000000, -0.05735770, 0.03390577, -0.05758234, 0.03352285
746.00000000, -0.05758234, 0.03352285, -0.05780442, 0.03313844
747.00000000, -0.05780442, 0.03313844, -0.05802393, 0.03275256
748.00000000, -0.05802393, 0.03275256, -0.05824087, 0.03236522
749.00000000, -0.05824087, 0.03236522, -0.05845523, 0.03197645
750.00000000, -0.05845523, 0.03197645, -0.05866699, 0.03158626
751.00000000, -0.05866699, 0.03158626, -0.05887614, 0.03119466
752.00000000, -0.05887614, 0.03119466, -0.05908268, 0.03080168
753.00000000, -0.05908268, 0.03080168, -0.05928660, 0.03040733
754.00000000, -0.05928660, 0.03040733, -0.05948789, 0.03001164
755.00000000, -0.05948789, 0.03001164, -0.05968653, 0.02961461
756.00000000, -0.05968653, 0.02961461, -0.05988253, 0.02921626
757.00000000, -0.05988253, 0.02921626, -0.06007586, 0.02881662
758.00000000, -0.06007586, 0.02881662, -0.06026653, 0.02841570
759.00000000, -0.06026653, 0.02841570, -0.06045453, 0.02801352
760.00000000, -0.06045453, 0.02801352, -0.06063984, 0.02761009
761.00000000, -0.06063984, 0.02761009, -0.06082245, 0.02720544
762.00000000, -0.06082245, 0.02720544, -0.06100237, 0.02679958
763.00000000, -0.06100237, 0.02679958, -0.06117958, 0.02639253
764.00000000, -0.06117958, 0.02639253, -0.06135407, 0.02598431
765.00000000, -0.06135407, 0.02598431, -0.06152584, 0.02557494
766.00000000, -0.06152584, 0.02557494, -0.06169488, 0.02516443
767.00000000, -0.06169488, 0.02516443, -0.06186118, 0.02475280
768.00000000, -0.06186118, 0.02475280, -0.06202473, 0.02434008
769.00000000, -0.06202473, 0.02434008, -0.06218553, 0.02392627
770.00000000, -0.06218553, 0.02392627, -0.06234357, 0.02351140
771.00000000, -0.06234357, 0.02351140, -0.06249884, 0.02309549
772.00000000, -0.06249884, 0.02309549, -0.06265134, 0.02267855
773.00000000, -0.06265134, 0.02267855, -0.06280105, 0.02226061
774.00000000, -0.06280105, 0.02226061, -0.06294798, 0.02184167
775.00000000, -0.06294798, 0.02184167, -0.06309211, 0.02142177
776.00000000, -0.06309211, 0.02142177, -0.06323344, 0.02100092
777.00000000, -0.06323344, 0.02100092, -0.06337197, 0.02057913
778.00000000, -0.06337197, 0.02057913, -0.06350768, 0.02015643
779.00000000, -0.06350768, 0.02015643, -0.06364057, 0.01973284
780.00000000, -0.06364057, 0.01973284, -0.06377064, 0.01930837
781.00000000, -0.06377064, 0.01930837, -0.06389787, 0.01888304
782.00000000, -0.06389787, 0.01888304, -0.06402227, 0.01845687
783.00000000, -0.06402227, 0.01845687, -0.06414382, 0.01802989
784.00000000, -0.06414382, 0.01802989, -0.06426253, 0.01760210
785.00000000, -0.06426253, 0.01760210, -0.06437839, 0.01717353
786.00000000, -0.06437839, 0.01717353, -0.06449138, 0.01674421
787.00000000, -0.06449138, 0.01674421, -0.06460152, 0.01631413
788.00000000, -0.06460152, 0.01631413, -0.06470878, 0.01588333
789.00000000, -0.06470878, 0.01588333, -0.06481318, 0.01545183
790.00000000, -0.06481318, 0.01545183, -0.06491469, 0.01501964
791.00000000, -0.06491469, 0.01501964, -0.06501333, 0.01458679
792.00000000, -0.06501333, 0.01458679, -0.06510907, 0.01415329
793.00000000, -0.06510907, 0.01415329, -0.06520193, 0.01371916
794.00000000, -0.06520193, 0.01371916, -0.06529189, 0.01328442
795.00000000, -0.06529189, 0.01328442, -0.06537896, 0.01284909
796.00000000, -0.06537896, 0.01284909, -0.06546312, 0.01241318
797.00000000, -0.06546312, 0.01241318, -0.06554437, 0.01197673
798.00000000, -0.06554437, 0.01197673, -0.06562272, 0.01153975
799.00000000, -0.06562272, 0.01153975, -0.06569815, 0.01110225
800.00000000, -0.06569815, 0.01110225, -0.06577067, 0.01066427
801.00000000, -0.06577067, 0.01066427, -0.06584026, 0.01022580
802.00000000, -0.06584026, 0.01022580, -0.06590693, 0.00978689
803.00000000, -0.06590693, 0.00978689, -0.06597068, 0.00934754
804.00000000, -0.06597068, 0.00934754, -0.06603150, 0.00890777
805.00000000, -0.06603150, 0.00890777, -0.06608938, 0.00846761
806.00000000, -0.06608938, 0.00846761, -0.06614433, 0.00802708
807.00000000, -0.06614433, 0.00802708, -0.06619635, 0.00758618
808.00000000, -0.06619635, 0.00758618, -0.06624543, 0.00714495
809.00000000, -0.06624543, 0.00714495, -0.06629156, 0.00670341
810.00000000, -0.06629156, 0.00670341, -0.06633476, 0.00626156
811.00000000, -0.06633476, 0.00626156, -0.06637500, 0.00581944
812.00000000, -0.06637500, 0.00581944, -0.06641230, 0.00537706
813.00000000, -0.06641230, 0.00537706, -0.06644666, 0.00493444
814.00000000, -0.06644666, 0.00493444, -0.06647806, 0.00449160
815.00000000, -0.06647806, 0.00449160, -0.06650651, 0.00404856
816.00000000, -0.06650651, 0.00404856, -0.06653201, 0.00360534
817.00000000, -0.06653201, 0.00360534, -0.06655456, 0.00316197
818.00000000, -0.06655456, 0.00316197, -0.06657415, 0.00271845
819.00000000, -0.06657415, 0.00271845, -0.06659078, 0.00227481
820.00000000, -0.06659078, 0.00227481, -0.06660446, 0.00183107
821.00000000, -0.06660446, 0.00183107, -0.06661518, 0.00138725
