411.00000000, 0.01839424, -0.02779766, 0.01848679, -0.02773619
412.00000000, 0.01848679, -0.02773619, 0.01857914, -0.02767441
413.00000000, 0.01857914, -0.02767441, 0.01867129, -0.02761233
414.00000000, 0.01867129, -0.02761233, 0.01876322, -0.02754994
415.00000000, 0.01876322, -0.02754994, 0.01885495, -0.02748725
416.00000000, 0.01885495, -0.02748725, 0.01894646, -0.02742424
417.00000000, 0.01894646, -0.02742424, 0.01903777, -0.02736094
418.00000000, 0.01903777, -0.02736094, 0.01912887, -0.02729733
419.00000000, 0.01912887, -0.02729733, 0.01921975, -0.02723342
420.00000000, 0.01921975, -0.02723342, 0.01931042, -0.02716920
421.00000000, 0.01931042, -0.02716920, 0.01940087, -0.02710468
422.00000000, 0.01940087, -0.02710468, 0.01949111, -0.02703987
423.00000000, 0.01949111, -0.02703987, 0.01958113, -0.02697475
424.00000000, 0.01958113, -0.02697475, 0.01967094, -0.02690933
425.00000000, 0.01967094, -0.02690933, 0.01976052, -0.02684361
426.00000000, 0.01976052, -0.02684361, 0.01984989, -0.02677759
427.00000000, 0.01984989, -0.02677759, 0.01993904, -0.02671128
428.00000000, 0.01993904, -0.02671128, 0.02002796, -0.02664467
429.00000000, 0.02002796, -0.02664467, 0.02011666, -0.02657776
430.00000000, 0.02011666, -0.02657776, 0.02020514, -0.02651056
431.00000000, 0.02020514, -0.02651056, 0.02029340, -0.02644307
432.00000000, 0.02029340, -0.02644307, 0.02038143, -0.02637528
433.00000000, 0.02038143, -0.02637528, 0.02046923, -0.02630719
434.00000000, 0.02046923, -0.02630719, 0.02055680, -0.02623882
435.00000000, 0.02055680, -0.02623882, 0.02064415, -0.02617015
436.00000000, 0.02064415, -0.02617015, 0.02073127, -0.02610119
437.00000000, 0.02073127, -0.02610119, 0.02081815, -0.02603195
438.00000000, 0.02081815, -0.02603195, 0.02090481, -0.02596241
439.00000000, 0.02090481, -0.02596241, 0.02099123, -0.02589259
440.00000000, 0.02099123, -0.02589259, 0.02107742, -0.02582247
441.00000000, 0.02107742, -0.02582247, 0.02116338, -0.02575207
442.00000000, 0.02116338, -0.02575207, 0.02124910, -0.02568139
443.00000000, 0.02124910, -0.02568139, 0.02133458, -0.02561042
444.00000000, 0.02133458, -0.02561042, 0.02141983, -0.02553916
445.00000000, 0.02141983, -0.02553916, 0.02150484, -0.02546762
446.00000000, 0.02150484, -0.02546762, 0.02158961, -0.02539580
447.00000000, 0.02158961, -0.02539580, 0.02167414, -0.02532369
448.00000000, 0.02167414, -0.02532369, 0.02175843, -0.02525131
449.00000000, 0.02175843, -0.02525131, 0.02184248, -0.02517864
450.00000000, 0.02184248, -0.02517864, 0.02192628, -0.02510569
451.00000000, 0.02192628, -0.02510569, 0.02200984, -0.02503247
452.00000000, 0.02200984, -0.02503247, 0.02209316, -0.02495897
453.00000000, 0.02209316, -0.02495897, 0.02217623, -0.02488519
454.00000000, 0.02217623, -0.02488519, 0.02225906, -0.02481113
455.00000000, 0.02225906, -0.02481113, 0.02234164, -0.02473680
456.00000000, 0.02234164, -0.02473680, 0.02242397, -0.02466219
457.00000000, 0.02242397, -0.02466219, 0.02250605, -0.02458731
458.00000000, 0.02250605, -0.02458731, 0.02258788, -0.02451215
459.00000000, 0.02258788, -0.02451215, 0.02266946, -0.02443672
460.00000000, 0.02266946, -0.02443672, 0.02275078, -0.02436103
461.00000000, 0.02275078, -0.02436103, 0.02283186, -0.02428506
462.00000000, 0.02283186, -0.02428506, 0.02291268, -0.02420882
463.00000000, 0.02291268, -0.02420882, 0.02299325, -0.02413231
464.00000000, 0.02299325, -0.02413231, 0.02307356, -0.02405553
465.00000000, 0.02307356, -0.02405553, 0.02315361, -0.02397849
466.00000000, 0.02315361, -0.02397849, 0.02323341, -0.02390118
467.00000000, 0.02323341, -0.02390118, 0.02331295, -0.02382360
468.00000000, 0.02331295, -0.02382360, 0.02339223, -0.02374576
469.00000000, 0.02339223, -0.02374576, 0.02347125, -0.02366766
470.00000000, 0.02347125, -0.02366766, 0.02355001, -0.02358929
471.00000000, 0.02355001, -0.02358929, 0.02362851, -0.02351066
472.00000000, 0.02362851, -0.02351066, 0.02370674, -0.02343177
473.00000000, 0.02370674, -0.02343177, 0.02378472, -0.02335262
474.00000000, 0.02378472, -0.02335262, 0.02386242, -0.02327321
475.00000000, 0.02386242, -0.02327321, 0.02393987, -0.02319354
476.00000000, 0.02393987, -0.02319354, 0.02401704, -0.02311362
477.00000000, 0.02401704, -0.02311362, 0.02409395, -0.02303343
478.00000000, 0.02409395, -0.02303343, 0.02417060, -0.02295300
479.00000000, 0.02417060, -0.02295300, 0.02424697, -0.02287230
480.00000000, 0.02424697, -0.02287230, 0.02432307, -0.02279135
481.00000000, 0.02432307, -0.02279135, 0.02439891, -0.02271015
482.00000000, 0.02439891, -0.02271015, 0.02447447, -0.02262870
483.00000000, 0.02447447, -0.02262870, 0.02454976, -0.02254699
484.00000000, 0.02454976, -0.02254699, 0.02462478, -0.02246504
485.00000000, 0.02462478, -0.02246504, 0.02469953, -0.02238283
486.00000000, 0.02469953, -0.02238283, 0.02477400, -0.02230038
487.00000000, 0.02477400, -0.02230038, 0.02484819, -0.02221768
488.00000000, 0.02484819, -0.02221768, 0.02492211, -0.02213473
489.00000000, 0.02492211, -0.02213473, 0.02499575, -0.02205153
490.00000000, 0.02499575, -0.02205153, 0.02506912, -0.02196809
491.00000000, 0.02506912, -0.02196809, 0.02514220, -0.02188441
492.00000000, 0.02514220, -0.02188441, 0.02521501, -0.02180048
493.00000000, 0.02521501, -0.02180048, 0.02528754, -0.02171631
494.00000000, 0.02528754, -0.02171631, 0.02535978, -0.02163190
495.00000000, 0.02535978, -0.02163190, 0.02543174, -0.02154725
496.00000000, 0.02543174, -0.02154725, 0.02550343, -0.02146236
497.00000000, 0.02550343, -0.02146236, 0.02557482, -0.02137723
498.00000000, 0.02557482, -0.02137723, 0.02564594, -0.02129187
499.00000000, 0.02564594, -0.02129187, 0.02571677, -0.02120627
500.00000000, 0.02571677, -0.02120627, 0.02578731, -0.02112043
501.00000000, 0.02578731, -0.02112043, 0.02585757, -0.02103435
502.00000000, 0.02585757, -0.02103435, 0.02592753, -0.02094805
503.00000000, 0.02592753, -0.02094805, 0.02599722, -0.02086151
504.00000000, 0.02599722, -0.02086151, 0.02606661, -0.02077474
505.00000000, 0.02606661, -0.02077474, 0.02613571, -0.02068774
506.00000000, 0.02613571, -0.02068774, 0.02620452, -0.02060050
507.00000000, 0.02620452, -0.02060050, 0.02627304, -0.02051304
508.00000000, 0.02627304, -0.02051304, 0.02634127, -0.02042535
509.00000000, 0.02634127, -0.02042535, 0.02640921, -0.02033744
510.00000000, 0.02640921, -0.02033744, 0.02647685, -0.02024930
511.00000000, 0.02647685, -0.02024930, 0.02654420, -0.02016093
512.00000000, 0.02654420, -0.02016093, 0.02661125, -0.02007234
513.00000000, 0.02661125, -0.02007234, 0.02667801, -0.01998353
514.00000000, 0.02667801, -0.01998353, 0.02674447, -0.01989449
515.00000000, 0.02674447, -0.01989449, 0.02681064, -0.01980524
516.00000000, 0.02681064, -0.01980524, 0.02687651, -0.01971576
517.00000000, 0.02687651, -0.01971576, 0.02694207, -0.01962606
518.00000000, 0.02694207, -0.01962606, 0.02700734, -0.01953615
519.00000000, 0.02700734, -0.01953615, 0.02707231, -0.01944602
520.00000000, 0.02707231, -0.01944602, 0.02713698, -0.01935567
521.00000000, 0.02713698, -0.01935567, 0.02720135, -0.01926511
522.00000000, 0.02720135, -0.01926511, 0.02726541, -0.01917433
523.00000000, 0.02726541, -0.01917433, 0.02732917, -0.01908335
524.00000000, 0.02732917, -0.01908335, 0.02739263, -0.01899214
525.00000000, 0.02739263, -0.01899214, 0.02745578, -0.01890073
526.00000000, 0.02745578, -0.01890073, 0.02751863, -0.01880911
527.00000000, 0.02751863, -0.01880911, 0.02758117, -0.01871728
528.00000000, 0.02758117, -0.01871728, 0.02764341, -0.01862524
529.00000000, 0.02764341, -0.01862524, 0.02770534, -0.01853299
530.00000000, 0.02770534, -0.01853299, 0.02776696, -0.01844054
531.00000000, 0.02776696, -0.01844054, 0.02782827, -0.01834789
532.00000000, 0.02782827, -0.01834789, 0.02788928, -0.01825503
533.00000000, 0.02788928, -0.01825503, 0.02794997, -0.01816196
534.00000000, 0.02794997, -0.01816196, 0.02801035, -0.01806870
535.00000000, 0.02801035, -0.01806870, 0.02807043, -0.01797523
536.00000000, 0.02807043, -0.01797523, 0.02813019, -0.01788157
537.00000000, 0.02813019, -0.01788157, 0.02818963, -0.01778770
538.00000000, 0.02818963, -0.01778770, 0.02824877, -0.01769364
539.00000000, 0.02824877, -0.01769364, 0.02830759, -0.01759938
540.00000000, 0.02830759, -0.01759938, 0.02836609, -0.01750493
541.00000000, 0.02836609, -0.01750493, 0.02842428, -0.01741028
542.00000000, 0.02842428, -0.01741028, 0.02848216, -0.01731544
543.00000000, 0.02848216, -0.01731544, 0.02853972, -0.01722040
544.00000000, 0.02853972, -0.01722040, 0.02859696, -0.01712518
545.00000000, 0.02859696, -0.01712518, 0.02865388, -0.01702976
546.00000000, 0.02865388, -0.01702976, 0.02871049, -0.01693416
547.00000000, 0.02871049, -0.01693416, 0.02876677, -0.01683836
548.00000000, 0.02876677, -0.01683836, 0.02882274, -0.01674238
549.00000000, 0.02882274, -0.01674238, 0.02887839, -0.01664622
550.00000000, 0.02887839, -0.01664622, 0.02893371, -0.01654987
551.00000000, 0.02893371, -0.01654987, 0.02898872, -0.01645333
552.00000000, 0.02898872, -0.01645333, 0.02904340, -0.01635661
553.00000000, 0.02904340, -0.01635661, 0.02909776, -0.01625971
554.00000000, 0.02909776, -0.01625971, 0.02915179, -0.01616263
555.00000000, 0.02915179, -0.01616263, 0.02920551, -0.01606537
556.00000000, 0.02920551, -0.01606537, 0.02925889, -0.01596793
557.00000000, 0.02925889, -0.01596793, 0.02931196, -0.01587032
558.00000000, 0.02931196, -0.01587032, 0.02936469, -0.01577253
559.00000000, 0.02936469, -0.01577253, 0.02941710, -0.01567456
560.00000000, 0.02941710, -0.01567456, 0.02946919, -0.01557642
561.00000000, 0.02946919, -0.01557642, 0.02952094, -0.01547810
562.00000000, 0.02952094, -0.01547810, 0.02957237, -0.01537961
563.00000000, 0.02957237, -0.01537961, 0.02962347, -0.01528096
564.00000000, 0.02962347, -0.01528096, 0.02967424, -0.01518213
565.00000000, 0.02967424, -0.01518213, 0.02972468, -0.01508313
566.00000000, 0.02972468, -0.01508313, 0.02977479, -0.01498397
567.00000000, 0.02977479, -0.01498397, 0.02982457, -0.01488464
568.00000000, 0.02982457, -0.01488464, 0.02987402, -0.01478515
569.00000000, 0.02987402, -0.01478515, 0.02992314, -0.01468549
570.00000000, 0.02992314, -0.01468549, 0.02997192, -0.01458566
571.00000000, 0.02997192, -0.01458566, 0.03002037, -0.01448568
572.00000000, 0.03002037, -0.01448568, 0.03006849, -0.01438553
573.00000000, 0.03006849, -0.01438553, 0.03011628, -0.01428523
574.00000000, 0.03011628, -0.01428523, 0.03016372, -0.01418476
575.00000000, 0.03016372, -0.01418476, 0.03021084, -0.01408414
576.00000000, 0.03021084, -0.01408414, 0.03025762, -0.01398336
577.00000000, 0.03025762, -0.01398336, 0.03030406, -0.01388243
578.00000000, 0.03030406, -0.01388243, 0.03035016, -0.01378134
579.00000000, 0.03035016, -0.01378134, 0.03039593, -0.01368010
580.00000000, 0.03039593, -0.01368010, 0.03044136, -0.01357871
581.00000000, 0.03044136, -0.01357871, 0.03048645, -0.01347716
582.00000000, 0.03048645, -0.01347716, 0.03053121, -0.01337547
583.00000000, 0.03053121, -0.01337547, 0.03057562, -0.01327362
584.00000000, 0.03057562, -0.01327362, 0.03061970, -0.01317163
585.00000000, 0.03061970, -0.01317163, 0.03066343, -0.01306950
586.00000000, 0.03066343, -0.01306950, 0.03070682, -0.01296722
587.00000000, 0.03070682, -0.01296722, 0.03074988, -0.01286479
588.00000000, 0.03074988, -0.01286479, 0.03079259, -0.01276222
589.00000000, 0.03079259, -0.01276222, 0.03083496, -0.01265951
590.00000000, 0.03083496, -0.01265951, 0.03087698, -0.01255666
591.00000000, 0.03087698, -0.01255666, 0.03091866, -0.01245367
592.00000000, 0.03091866, -0.01245367, 0.03096000, -0.01235054
593.00000000, 0.03096000, -0.01235054, 0.03100100, -0.01224728
594.00000000, 0.03100100, -0.01224728, 0.03104165, -0.01214387
595.00000000, 0.03104165, -0.01214387, 0.03108196, -0.01204034
596.00000000, 0.03108196, -0.01204034, 0.03112192, -0.01193667
597.00000000, 0.03112192, -0.01193667, 0.03116153, -0.01183286
598.00000000, 0.03116153, -0.01183286, 0.03120080, -0.01172893
599.00000000, 0.03120080, -0.01172893, 0.03123972, -0.01162486
600.00000000, 0.03123972, -0.01162486, 0.03127830, -0.01152067
601.00000000, 0.03127830, -0.01152067, 0.03131653, -0.01141635
602.00000000, 0.03131653, -0.01141635, 0.03135440, -0.01131190
603.00000000, 0.03135440, -0.01131190, 0.03139194, -0.01120732
604.00000000, 0.03139194, -0.01120732, 0.03142912, -0.01110262
605.00000000, 0.03142912, -0.01110262, 0.03146595, -0.01099780
606.00000000, 0.03146595, -0.01099780, 0.03150244, -0.01089286
607.00000000, 0.03150244, -0.01089286, 0.03153857, -0.01078779
608.00000000, 0.03153857, -0.01078779, 0.03157435, -0.01068260
609.00000000, 0.03157435, -0.01068260, 0.03160978, -0.01057730
610.00000000, 0.03160978, -0.01057730, 0.03164487, -0.01047188
611.00000000, 0.03164487, -0.01047188, 0.03167960, -0.01036634
612.00000000, 0.03167960, -0.01036634, 0.03171397, -0.01026069
613.00000000, 0.03171397, -0.01026069, 0.03174800, -0.01015492
614.00000000, 0.03174800, -0.01015492, 0.03178167, -0.01004904
615.00000000, 0.03178167, -0.01004904, 0.03181499, -0.00994305
616.00000000, 0.03181499, -0.00994305, 0.03184796, -0.00983694
617.00000000, 0.03184796, -0.00983694, 0.03188057, -0.00973073
618.00000000, 0.03188057, -0.00973073, 0.03191283, -0.00962441
619.00000000, 0.03191283, -0.00962441, 0.03194473, -0.00951798
620.00000000, 0.03194473, -0.00951798, 0.03197628, -0.00941145
621.00000000, 0.03197628, -0.00941145, 0.03200747, -0.00930481
622.00000000, 0.03200747, -0.00930481, 0.03203831, -0.00919807
623.00000000, 0.03203831, -0.00919807, 0.03206879, -0.00909123
624.00000000, 0.03206879, -0.00909123, 0.03209891, -0.00898429
625.00000000, 0.03209891, -0.00898429, 0.03212868, -0.00887724
626.00000000, 0.03212868, -0.00887724, 0.03215809, -0.00877010
627.00000000, 0.03215809, -0.00877010, 0.03218715, -0.00866286
628.00000000, 0.03218715, -0.00866286, 0.03221585, -0.00855553
629.00000000, 0.03221585, -0.00855553, 0.03224418, -0.00844810
630.00000000, 0.03224418, -0.00844810, 0.03227216, -0.00834057
631.00000000, 0.03227216, -0.00834057, 0.03229979, -0.00823295
632.00000000, 0.03229979, -0.00823295, 0.03232705, -0.00812524
633.00000000, 0.03232705, -0.00812524, 0.03235395, -0.00801744
634.00000000, 0.03235395, -0.00801744, 0.03238050, -0.00790956
635.00000000, 0.03238050, -0.00790956, 0.03240668, -0.00780158
636.00000000, 0.03240668, -0.00780158, 0.03243251, -0.00769352
637.00000000, 0.03243251, -0.00769352, 0.03245797, -0.00758537
638.00000000, 0.03245797, -0.00758537, 0.03248307, -0.00747714
639.00000000, 0.03248307, -0.00747714, 0.03250782, -0.00736882
640.00000000, 0.03250782, -0.00736882, 0.03253220, -0.00726042
641.00000000, 0.03253220, -0.00726042, 0.03255622, -0.00715195
642.00000000, 0.03255622, -0.00715195, 0.03257988, -0.00704339
643.00000000, 0.03257988, -0.00704339, 0.03260317, -0.00693475
644.00000000, 0.03260317, -0.00693475, 0.03262611, -0.00682604
645.00000000, 0.03262611, -0.00682604, 0.03264868, -0.00671725
646.00000000, 0.03264868, -0.00671725, 0.03267089, -0.00660839
647.00000000, 0.03267089, -0.00660839, 0.03269273, -0.00649945
648.00000000, 0.03269273, -0.00649945, 0.03271422, -0.00639044
649.00000000, 0.03271422, -0.00639044, 0.03273534, -0.00628136
650.00000000, 0.03273534, -0.00628136, 0.03275609, -0.00617221
651.00000000, 0.03275609, -0.00617221, 0.03277648, -0.00606299
652.00000000, 0.03277648, -0.00606299, 0.03279651, -0.00595371
653.00000000, 0.03279651, -0.00595371, 0.03281617, -0.00584435
654.00000000, 0.03281617, -0.00584435, 0.03283547, -0.00573494
655.00000000, 0.03283547, -0.00573494, 0.03285441, -0.00562546
656.00000000, 0.03285441, -0.00562546, 0.03287297, -0.00551591
657.00000000, 0.03287297, -0.00551591, 0.03289118, -0.00540631
658.00000000, 0.03289118, -0.00540631, 0.03290902, -0.00529664
659.00000000, 0.03290902, -0.00529664, 0.03292649, -0.00518692
660.00000000, 0.03292649, -0.00518692, 0.03294359, -0.00507714
661.00000000, 0.03294359, -0.00507714, 0.03296033, -0.00496730
662.00000000, 0.03296033, -0.00496730, 0.03297671, -0.00485741
663.00000000, 0.03297671, -0.00485741, 0.03299272, -0.00474746
664.00000000, 0.03299272, -0.00474746, 0.03300836, -0.00463746
665.00000000, 0.03300836, -0.00463746, 0.03302363, -0.00452741
666.00000000, 0.03302363, -0.00452741, 0.03303854, -0.00441731
667.00000000, 0.03303854, -0.00441731, 0.03305308, -0.00430716
668.00000000, 0.03305308, -0.00430716, 0.03306725, -0.00419696
669.00000000, 0.03306725, -0.00419696, 0.03308106, -0.00408672
670.00000000, 0.03308106, -0.00408672, 0.03309450, -0.00397643
671.00000000, 0.03309450, -0.00397643, 0.03310757, -0.00386609
672.00000000, 0.03310757, -0.00386609, 0.03312027, -0.00375572
673.00000000, 0.03312027, -0.00375572, 0.03313261, -0.00364530
674.00000000, 0.03313261, -0.00364530, 0.03314457, -0.00353484
675.00000000, 0.03314457, -0.00353484, 0.03315617, -0.00342434
676.00000000, 0.03315617, -0.00342434, 0.03316740, -0.00331380
677.00000000, 0.03316740, -0.00331380, 0.03317826, -0.00320323
678.00000000, 0.03317826, -0.00320323, 0.03318875, -0.00309262
679.00000000, 0.03318875, -0.00309262, 0.03319888, -0.00298198
680.00000000, 0.03319888, -0.00298198, 0.03320863, -0.00287130
681.00000000, 0.03320863, -0.00287130, 0.03321802, -0.00276059
682.00000000, 0.03321802, -0.00276059, 0.03322704, -0.00264985
683.00000000, 0.03322704, -0.00264985, 0.03323569, -0.00253908
684.00000000, 0.03323569, -0.00253908, 0.03324396, -0.00242829
685.00000000, 0.03324396, -0.00242829, 0.03325187, -0.00231746
686.00000000, 0.03325187, -0.00231746, 0.03325941, -0.00220661
687.00000000, 0.03325941, -0.00220661, 0.03326658, -0.00209574
688.00000000, 0.03326658, -0.00209574, 0.03327338, -0.00198484
689.00000000, 0.03327338, -0.00198484, 0.03327982, -0.00187392
690.00000000, 0.03327982, -0.00187392, 0.03328588, -0.00176298
691.00000000, 0.03328588, -0.00176298, 0.03329157, -0.00165202
692.00000000, 0.03329157, -0.00165202, 0.03329689, -0.00154104
693.00000000, 0.03329689, -0.00154104, 0.03330184, -0.00143005
694.00000000, 0.03330184, -0.00143005, 0.03330642, -0.00131904
695.00000000, 0.03330642, -0.00131904, 0.03331064, -0.00120801
696.00000000, 0.03331064, -0.00120801, 0.03331448, -0.00109697
697.00000000, 0.03331448, -0.00109697, 0.03331795, -0.00098592
698.00000000, 0.03331795, -0.00098592, 0.03332105, -0.00087486
699.00000000, 0.03332105, -0.00087486, 0.03332378, -0.00076379
700.00000000, 0.03332378, -0.00076379, 0.03332614, -0.00065270
701.00000000, 0.03332614, -0.00065270, 0.03332813, -0.00054162
702.00000000, 0.03332813, -0.00054162, 0.03332975, -0.00043052
703.00000000, 0.03332975, -0.00043052, 0.03333100, -0.00031942
704.00000000, 0.03333100, -0.00031942, 0.03333188, -0.00020832
705.00000000, 0.03333188, -0.00020832, 0.03333239, -0.00009722
706.00000000, 0.03333239, -0.00009722, 0.03333253, 0.00001389
707.00000000, 0.03333253, 0.00001389, 0.03333230, 0.00012499
708.00000000, 0.03333230, 0.00012499, 0.03333170, 0.00023610
709.00000000, 0.03333170, 0.00023610, 0.03333072, 0.00034720
710.00000000, 0.03333072, 0.00034720, 0.03332938, 0.00045830
711.00000000, 0.03332938, 0.00045830, 0.03332767, 0.00056939
712.00000000, 0.03332767, 0.00056939, 0.03332559, 0.00068048
713.00000000, 0.03332559, 0.00068048, 0.03332313, 0.00079155
714.00000000, 0.03332313, 0.00079155, 0.03332031, 0.00090262
715.00000000, 0.03332031, 0.00090262, 0.03331712, 0.00101368
716.00000000, 0.03331712, 0.00101368, 0.03331355, 0.00112473
717.00000000, 0.03331355, 0.00112473, 0.03330962, 0.00123577
718.00000000, 0.03330962, 0.00123577, 0.03330531, 0.00134679
719.00000000, 0.03330531, 0.00134679, 0.03330064, 0.00145780
720.00000000, 0.03330064, 0.00145780, 0.03329559, 0.00156879
721.00000000, 0.03329559, 0.00156879, 0.03329018, 0.00167976
722.00000000, 0.03329018, 0.00167976, 0.03328440, 0.00179072
723.00000000, 0.03328440, 0.00179072, 0.03327824, 0.00190165
724.00000000, 0.03327824, 0.00190165, 0.03327172, 0.00201257
725.00000000, 0.03327172, 0.00201257, 0.03326483, 0.00212346
726.00000000, 0.03326483, 0.00212346, 0.03325756, 0.00223433
727.00000000, 0.03325756, 0.00223433, 0.03324993, 0.00234517
728.00000000, 0.03324993, 0.00234517, 0.03324193, 0.00245599
729.00000000, 0.03324193, 0.00245599, 0.03323356, 0.00256678
730.00000000, 0.03323356, 0.00256678, 0.03322482, 0.00267754
731.00000000, 0.03322482, 0.00267754, 0.03321571, 0.00278827
732.00000000, 0.03321571, 0.00278827, 0.03320623, 0.00289897
733.00000000, 0.03320623, 0.00289897, 0.03319638, 0.00300964
734.00000000, 0.03319638, 0.00300964, 0.03318617, 0.00312028
735.00000000, 0.03318617, 0.00312028, 0.03317558, 0.00323088
736.00000000, 0.03317558, 0.00323088, 0.03316463, 0.00334144
737.00000000, 0.03316463, 0.00334144, 0.03315331, 0.00345197
738.00000000, 0.03315331, 0.00345197, 0.03314161, 0.00356246
739.00000000, 0.03314161, 0.00356246, 0.03312956, 0.00367291
740.00000000, 0.03312956, 0.00367291, 0.03311713, 0.00378332
741.00000000, 0.03311713, 0.00378332, 0.03310433, 0.00389368
742.00000000, 0.03310433, 0.00389368, 0.03309117, 0.00400401
743.00000000, 0.03309117, 0.00400401, 0.03307764, 0.00411428
744.00000000, 0.03307764, 0.00411428, 0.03306374, 0.00422452
745.00000000, 0.03306374, 0.00422452, 0.03304948, 0.00433470
746.00000000, 0.03304948, 0.00433470, 0.03303485, 0.00444484
747.00000000, 0.03303485, 0.00444484, 0.03301985, 0.00455493
748.00000000, 0.03301985, 0.00455493, 0.03300448, 0.00466497
749.00000000, 0.03300448, 0.00466497, 0.03298875, 0.00477495
750.00000000, 0.03298875, 0.00477495, 0.03297265, 0.00488489
751.00000000, 0.03297265, 0.00488489, 0.03295618, 0.00499477
752.00000000, 0.03295618, 0.00499477, 0.03293935, 0.00510459
753.00000000, 0.03293935, 0.00510459, 0.03292215, 0.00521436
754.00000000, 0.03292215, 0.00521436, 0.03290459, 0.00532407
755.00000000, 0.03290459, 0.00532407, 0.03288666, 0.00543372
756.00000000, 0.03288666, 0.00543372, 0.03286837, 0.00554330
757.00000000, 0.03286837, 0.00554330, 0.03284971, 0.00565283
758.00000000, 0.03284971, 0.00565283, 0.03283068, 0.00576230
759.00000000, 0.03283068, 0.00576230, 0.03281129, 0.00587170
760.00000000, 0.03281129, 0.00587170, 0.03279154, 0.00598103
761.00000000, 0.03279154, 0.00598103, 0.03277142, 0.00609030
762.00000000, 0.03277142, 0.00609030, 0.03275094, 0.00619950
763.00000000, 0.03275094, 0.00619950, 0.03273009, 0.00630864
764.00000000, 0.03273009, 0.00630864, 0.03270888, 0.00641770
765.00000000, 0.03270888, 0.00641770, 0.03268731, 0.00652669
766.00000000, 0.03268731, 0.00652669, 0.03266537, 0.00663561
767.00000000, 0.03266537, 0.00663561, 0.03264307, 0.00674445
768.00000000, 0.03264307, 0.00674445, 0.03262041, 0.00685322
769.00000000, 0.03262041, 0.00685322, 0.03259738, 0.00696192
770.00000000, 0.03259738, 0.00696192, 0.03257400, 0.00707053
771.00000000, 0.03257400, 0.00707053, 0.03255025, 0.00717907
772.00000000, 0.03255025, 0.00717907, 0.03252614, 0.00728753
773.00000000, 0.03252614, 0.00728753, 0.03250167, 0.00739591
774.00000000, 0.03250167, 0.00739591, 0.03247683, 0.00750420
775.00000000, 0.03247683, 0.00750420, 0.03245164, 0.00761241
776.00000000, 0.03245164, 0.00761241, 0.03242608, 0.00772054
777.00000000, 0.03242608, 0.00772054, 0.03240017, 0.00782858
778.00000000, 0.03240017, 0.00782858, 0.03237390, 0.00793654
779.00000000, 0.03237390, 0.00793654, 0.03234726, 0.00804440
780.00000000, 0.03234726, 0.00804440, 0.03232027, 0.00815218
781.00000000, 0.03232027, 0.00815218, 0.03229291, 0.00825987
782.00000000, 0.03229291, 0.00825987, 0.03226520, 0.00836746
783.00000000, 0.03226520, 0.00836746, 0.03223713, 0.00847496
784.00000000, 0.03223713, 0.00847496, 0.03220870, 0.00858237
785.00000000, 0.03220870, 0.00858237, 0.03217992, 0.00868968
786.00000000, 0.03217992, 0.00868968, 0.03215078, 0.00879690
787.00000000, 0.03215078, 0.00879690, 0.03212127, 0.00890401
788.00000000, 0.03212127, 0.00890401, 0.03209142, 0.00901103
789.00000000, 0.03209142, 0.00901103, 0.03206120, 0.00911795
790.00000000, 0.03206120, 0.00911795, 0.03203063, 0.00922477
791.00000000, 0.03203063, 0.00922477, 0.03199971, 0.00933148
792.00000000, 0.03199971, 0.00933148, 0.03196842, 0.00943809
793.00000000, 0.03196842, 0.00943809, 0.03193679, 0.00954460
794.00000000, 0.03193679, 0.00954460, 0.03190479, 0.00965100
795.00000000, 0.03190479, 0.00965100, 0.03187245, 0.00975729
796.00000000, 0.03187245, 0.00975729, 0.03183975, 0.00986348
797.00000000, 0.03183975, 0.00986348, 0.03180669, 0.00996955
798.00000000, 0.03180669, 0.00996955, 0.03177329, 0.01007552
799.00000000, 0.03177329, 0.01007552, 0.03173952, 0.01018137
800.00000000, 0.03173952, 0.01018137, 0.03170541, 0.01028711
801.00000000, 0.03170541, 0.01028711, 0.03167095, 0.01039273
802.00000000, 0.03167095, 0.01039273, 0.03163613, 0.01049824
803.00000000, 0.03163613, 0.01049824, 0.03160096, 0.01060364
804.00000000, 0.03160096, 0.01060364, 0.03156544, 0.01070891
805.00000000, 0.03156544, 0.01070891, 0.03152957, 0.01081407
806.00000000, 0.03152957, 0.01081407, 0.03149335, 0.01091910
807.00000000, 0.03149335, 0.01091910, 0.03145678, 0.01102402
808.00000000, 0.03145678, 0.01102402, 0.03141986, 0.01112881
809.00000000, 0.03141986, 0.01112881, 0.03138259, 0.01123348
810.00000000, 0.03138259, 0.01123348, 0.03134497, 0.01133802
811.00000000, 0.03134497, 0.01133802, 0.03130700, 0.01144244
812.00000000, 0.03130700, 0.01144244, 0.03126869, 0.01154673
813.00000000, 0.03126869, 0.01154673, 0.03123002, 0.01165089
814.00000000, 0.03123002, 0.01165089, 0.03119102, 0.01175492
815.00000000, 0.03119102, 0.01175492, 0.03115166, 0.01185883
816.00000000, 0.03115166, 0.01185883, 0.03111196, 0.01196260
817.00000000, 0.03111196, 0.01196260, 0.03107191, 0.01206623
818.00000000, 0.03107191, 0.01206623, 0.03103152, 0.01216974
819.00000000, 0.03103152, 0.01216974, 0.03099078, 0.01227311
820.00000000, 0.03099078, 0.01227311, 0.03094970, 0.01237634
821.00000000, 0.03094970, 0.01237634, 0.03090828, 0.01247943
