1019.00000000, 0.00231324, -0.00972743, 0.00232297, -0.00972512
1020.00000000, 0.00232297, -0.00972512, 0.00233269, -0.00972279
1021.00000000, 0.00233269, -0.00972279, 0.00234241, -0.00972045
1022.00000000, 0.00234241, -0.00972045, 0.00235213, -0.00971810
1023.00000000, 0.00235213, -0.00971810, 0.00236185, -0.00971575
1024.00000000, 0.00236185, -0.00971575, 0.00237156, -0.00971338
1025.00000000, 0.00237156, -0.00971338, 0.00238127, -0.00971100
1026.00000000, 0.00238127, -0.00971100, 0.00239098, -0.00970862
1027.00000000, 0.00239098, -0.00970862, 0.00240069, -0.00970622
1028.00000000, 0.00240069, -0.00970622, 0.00241039, -0.00970382
1029.00000000, 0.00241039, -0.00970382, 0.00242009, -0.00970140
1030.00000000, 0.00242009, -0.00970140, 0.00242979, -0.00969898
1031.00000000, 0.00242979, -0.00969898, 0.00243949, -0.00969654
1032.00000000, 0.00243949, -0.00969654, 0.00244918, -0.00969410
1033.00000000, 0.00244918, -0.00969410, 0.00245887, -0.00969165
1034.00000000, 0.00245887, -0.00969165, 0.00246856, -0.00968918
1035.00000000, 0.00246856, -0.00968918, 0.00247825, -0.00968671
1036.00000000, 0.00247825, -0.00968671, 0.00248793, -0.00968423
1037.00000000, 0.00248793, -0.00968423, 0.00249761, -0.00968173
1038.00000000, 0.00249761, -0.00968173, 0.00250729, -0.00967923
1039.00000000, 0.00250729, -0.00967923, 0.00251697, -0.00967672
1040.00000000, 0.00251697, -0.00967672, 0.00252664, -0.00967420
1041.00000000, 0.00252664, -0.00967420, 0.00253632, -0.00967167
1042.00000000, 0.00253632, -0.00967167, 0.00254598, -0.00966913
1043.00000000, 0.00254598, -0.00966913, 0.00255565, -0.00966658
1044.00000000, 0.00255565, -0.00966658, 0.00256532, -0.00966402
1045.00000000, 0.00256532, -0.00966402, 0.00257498, -0.00966145
1046.00000000, 0.00257498, -0.00966145, 0.00258464, -0.00965887
1047.00000000, 0.00258464, -0.00965887, 0.00259429, -0.00965628
1048.00000000, 0.00259429, -0.00965628, 0.00260395, -0.00965368
1049.00000000, 0.00260395, -0.00965368, 0.00261360, -0.00965107
1050.00000000, 0.00261360, -0.00965107, 0.00262325, -0.00964845
1051.00000000, 0.00262325, -0.00964845, 0.00263289, -0.00964583
1052.00000000, 0.00263289, -0.00964583, 0.00264253, -0.00964319
1053.00000000, 0.00264253, -0.00964319, 0.00265218, -0.00964054
1054.00000000, 0.00265218, -0.00964054, 0.00266181, -0.00963788
1055.00000000, 0.00266181, -0.00963788, 0.00267145, -0.00963522
1056.00000000, 0.00267145, -0.00963522, 0.00268108, -0.00963254
1057.00000000, 0.00268108, -0.00963254, 0.00269071, -0.00962986
1058.00000000, 0.00269071, -0.00962986, 0.00270034, -0.00962716
1059.00000000, 0.00270034, -0.00962716, 0.00270996, -0.00962446
1060.00000000, 0.00270996, -0.00962446, 0.00271958, -0.00962174
1061.00000000, 0.00271958, -0.00962174, 0.00272920, -0.00961902
1062.00000000, 0.00272920, -0.00961902, 0.00273882, -0.00961628
1063.00000000, 0.00273882, -0.00961628, 0.00274843, -0.00961354
1064.00000000, 0.00274843, -0.00961354, 0.00275804, -0.00961079
1065.00000000, 0.00275804, -0.00961079, 0.00276765, -0.00960803
1066.00000000, 0.00276765, -0.00960803, 0.00277726, -0.00960525
1067.00000000, 0.00277726, -0.00960525, 0.00278686, -0.00960247
1068.00000000, 0.00278686, -0.00960247, 0.00279646, -0.00959968
1069.00000000, 0.00279646, -0.00959968, 0.00280606, -0.00959688
1070.00000000, 0.00280606, -0.00959688, 0.00281565, -0.00959407
1071.00000000, 0.00281565, -0.00959407, 0.00282524, -0.00959125
1072.00000000, 0.00282524, -0.00959125, 0.00283483, -0.00958842
1073.00000000, 0.00283483, -0.00958842, 0.00284442, -0.00958558
1074.00000000, 0.00284442, -0.00958558, 0.00285400, -0.00958273
1075.00000000, 0.00285400, -0.00958273, 0.00286358, -0.00957987
1076.00000000, 0.00286358, -0.00957987, 0.00287316, -0.00957701
1077.00000000, 0.00287316, -0.00957701, 0.00288273, -0.00957413
1078.00000000, 0.00288273, -0.00957413, 0.00289230, -0.00957124
1079.00000000, 0.00289230, -0.00957124, 0.00290187, -0.00956834
1080.00000000, 0.00290187, -0.00956834, 0.00291144, -0.00956544
1081.00000000, 0.00291144, -0.00956544, 0.00292100, -0.00956252
1082.00000000, 0.00292100, -0.00956252, 0.00293056, -0.00955960
1083.00000000, 0.00293056, -0.00955960, 0.00294012, -0.00955666
1084.00000000, 0.00294012, -0.00955666, 0.00294967, -0.00955372
1085.00000000, 0.00294967, -0.00955372, 0.00295922, -0.00955076
1086.00000000, 0.00295922, -0.00955076, 0.00296877, -0.00954780
1087.00000000, 0.00296877, -0.00954780, 0.00297832, -0.00954483
1088.00000000, 0.00297832, -0.00954483, 0.00298786, -0.00954184
1089.00000000, 0.00298786, -0.00954184, 0.00299740, -0.00953885
1090.00000000, 0.00299740, -0.00953885, 0.00300693, -0.00953585
1091.00000000, 0.00300693, -0.00953585, 0.00301647, -0.00953284
1092.00000000, 0.00301647, -0.00953284, 0.00302600, -0.00952982
1093.00000000, 0.00302600, -0.00952982, 0.00303552, -0.00952679
1094.00000000, 0.00303552, -0.00952679, 0.00304505, -0.00952375
1095.00000000, 0.00304505, -0.00952375, 0.00305457, -0.00952070
1096.00000000, 0.00305457, -0.00952070, 0.00306409, -0.00951764
1097.00000000, 0.00306409, -0.00951764, 0.00307360, -0.00951457
1098.00000000, 0.00307360, -0.00951457, 0.00308311, -0.00951149
1099.00000000, 0.00308311, -0.00951149, 0.00309262, -0.00950840
1100.00000000, 0.00309262, -0.00950840, 0.00310213, -0.00950531
1101.00000000, 0.00310213, -0.00950531, 0.00311163, -0.00950220
1102.00000000, 0.00311163, -0.00950220, 0.00312113, -0.00949909
1103.00000000, 0.00312113, -0.00949909, 0.00313063, -0.00949596
1104.00000000, 0.00313063, -0.00949596, 0.00314012, -0.00949282
1105.00000000, 0.00314012, -0.00949282, 0.00314961, -0.00948968
1106.00000000, 0.00314961, -0.00948968, 0.00315910, -0.00948653
1107.00000000, 0.00315910, -0.00948653, 0.00316858, -0.00948336
1108.00000000, 0.00316858, -0.00948336, 0.00317806, -0.00948019
1109.00000000, 0.00317806, -0.00948019, 0.00318754, -0.00947701
1110.00000000, 0.00318754, -0.00947701, 0.00319701, -0.00947382
1111.00000000, 0.00319701, -0.00947382, 0.00320648, -0.00947061
1112.00000000, 0.00320648, -0.00947061, 0.00321595, -0.00946740
1113.00000000, 0.00321595, -0.00946740, 0.00322541, -0.00946418
1114.00000000, 0.00322541, -0.00946418, 0.00323488, -0.00946095
1115.00000000, 0.00323488, -0.00946095, 0.00324433, -0.00945771
1116.00000000, 0.00324433, -0.00945771, 0.00325379, -0.00945447
1117.00000000, 0.00325379, -0.00945447, 0.00326324, -0.00945121
1118.00000000, 0.00326324, -0.00945121, 0.00327269, -0.00944794
1119.00000000, 0.00327269, -0.00944794, 0.00328213, -0.00944466
1120.00000000, 0.00328213, -0.00944466, 0.00329158, -0.00944138
1121.00000000, 0.00329158, -0.00944138, 0.00330101, -0.00943808
1122.00000000, 0.00330101, -0.00943808, 0.00331045, -0.00943478
1123.00000000, 0.00331045, -0.00943478, 0.00331988, -0.00943146
1124.00000000, 0.00331988, -0.00943146, 0.00332931, -0.00942814
1125.00000000, 0.00332931, -0.00942814, 0.00333874, -0.00942480
1126.00000000, 0.00333874, -0.00942480, 0.00334816, -0.00942146
1127.00000000, 0.00334816, -0.00942146, 0.00335758, -0.00941811
1128.00000000, 0.00335758, -0.00941811, 0.00336699, -0.00941475
1129.00000000, 0.00336699, -0.00941475, 0.00337640, -0.00941137
1130.00000000, 0.00337640, -0.00941137, 0.00338581, -0.00940799
1131.00000000, 0.00338581, -0.00940799, 0.00339522, -0.00940460
1132.00000000, 0.00339522, -0.00940460, 0.00340462, -0.00940120
1133.00000000, 0.00340462, -0.00940120, 0.00341402, -0.00939780
1134.00000000, 0.00341402, -0.00939780, 0.00342341, -0.00939438
1135.00000000, 0.00342341, -0.00939438, 0.00343280, -0.00939095
1136.00000000, 0.00343280, -0.00939095, 0.00344219, -0.00938751
1137.00000000, 0.00344219, -0.00938751, 0.00345158, -0.00938407
1138.00000000, 0.00345158, -0.00938407, 0.00346096, -0.00938061
1139.00000000, 0.00346096, -0.00938061, 0.00347033, -0.00937714
1140.00000000, 0.00347033, -0.00937714, 0.00347971, -0.00937367
1141.00000000, 0.00347971, -0.00937367, 0.00348908, -0.00937019
1142.00000000, 0.00348908, -0.00937019, 0.00349845, -0.00936669
1143.00000000, 0.00349845, -0.00936669, 0.00350781, -0.00936319
1144.00000000, 0.00350781, -0.00936319, 0.00351717, -0.00935968
1145.00000000, 0.00351717, -0.00935968, 0.00352653, -0.00935616
1146.00000000, 0.00352653, -0.00935616, 0.00353588, -0.00935263
1147.00000000, 0.00353588, -0.00935263, 0.00354523, -0.00934909
1148.00000000, 0.00354523, -0.00934909, 0.00355458, -0.00934554
1149.00000000, 0.00355458, -0.00934554, 0.00356392, -0.00934198
1150.00000000, 0.00356392, -0.00934198, 0.00357326, -0.00933841
1151.00000000, 0.00357326, -0.00933841, 0.00358259, -0.00933483
1152.00000000, 0.00358259, -0.00933483, 0.00359192, -0.00933125
1153.00000000, 0.00359192, -0.00933125, 0.00360125, -0.00932765
1154.00000000, 0.00360125, -0.00932765, 0.00361058, -0.00932404
1155.00000000, 0.00361058, -0.00932404, 0.00361990, -0.00932043
1156.00000000, 0.00361990, -0.00932043, 0.00362922, -0.00931681
1157.00000000, 0.00362922, -0.00931681, 0.00363853, -0.00931317
1158.00000000, 0.00363853, -0.00931317, 0.00364784, -0.00930953
1159.00000000, 0.00364784, -0.00930953, 0.00365715, -0.00930588
1160.00000000, 0.00365715, -0.00930588, 0.00366645, -0.00930222
1161.00000000, 0.00366645, -0.00930222, 0.00367575, -0.00929855
1162.00000000, 0.00367575, -0.00929855, 0.00368504, -0.00929487
1163.00000000, 0.00368504, -0.00929487, 0.00369434, -0.00929118
1164.00000000, 0.00369434, -0.00929118, 0.00370362, -0.00928748
1165.00000000, 0.00370362, -0.00928748, 0.00371291, -0.00928377
1166.00000000, 0.00371291, -0.00928377, 0.00372219, -0.00928005
1167.00000000, 0.00372219, -0.00928005, 0.00373147, -0.00927633
1168.00000000, 0.00373147, -0.00927633, 0.00374074, -0.00927259
1169.00000000, 0.00374074, -0.00927259, 0.00375001, -0.00926885
1170.00000000, 0.00375001, -0.00926885, 0.00375927, -0.00926509
1171.00000000, 0.00375927, -0.00926509, 0.00376854, -0.00926133
1172.00000000, 0.00376854, -0.00926133, 0.00377779, -0.00925756
1173.00000000, 0.00377779, -0.00925756, 0.00378705, -0.00925377
1174.00000000, 0.00378705, -0.00925377, 0.00379630, -0.00924998
1175.00000000, 0.00379630, -0.00924998, 0.00380555, -0.00924618
1176.00000000, 0.00380555, -0.00924618, 0.00381479, -0.00924237
1177.00000000, 0.00381479, -0.00924237, 0.00382403, -0.00923855
1178.00000000, 0.00382403, -0.00923855, 0.00383326, -0.00923473
1179.00000000, 0.00383326, -0.00923473, 0.00384250, -0.00923089
1180.00000000, 0.00384250, -0.00923089, 0.00385172, -0.00922704
1181.00000000, 0.00385172, -0.00922704, 0.00386095, -0.00922319
1182.00000000, 0.00386095, -0.00922319, 0.00387017, -0.00921932
1183.00000000, 0.00387017, -0.00921932, 0.00387938, -0.00921545
1184.00000000, 0.00387938, -0.00921545, 0.00388860, -0.00921156
1185.00000000, 0.00388860, -0.00921156, 0.00389780, -0.00920767
1186.00000000, 0.00389780, -0.00920767, 0.00390701, -0.00920377
1187.00000000, 0.00390701, -0.00920377, 0.00391621, -0.00919986
1188.00000000, 0.00391621, -0.00919986, 0.00392541, -0.00919594
1189.00000000, 0.00392541, -0.00919594, 0.00393460, -0.00919201
1190.00000000, 0.00393460, -0.00919201, 0.00394379, -0.00918807
1191.00000000, 0.00394379, -0.00918807, 0.00395297, -0.00918412
1192.00000000, 0.00395297, -0.00918412, 0.00396215, -0.00918016
1193.00000000, 0.00396215, -0.00918016, 0.00397133, -0.00917620
1194.00000000, 0.00397133, -0.00917620, 0.00398050, -0.00917222
1195.00000000, 0.00398050, -0.00917222, 0.00398967, -0.00916824
1196.00000000, 0.00398967, -0.00916824, 0.00399884, -0.00916424
1197.00000000, 0.00399884, -0.00916424, 0.00400800, -0.00916024
1198.00000000, 0.00400800, -0.00916024, 0.00401716, -0.00915623
1199.00000000, 0.00401716, -0.00915623, 0.00402631, -0.00915221
1200.00000000, 0.00402631, -0.00915221, 0.00403546, -0.00914818
1201.00000000, 0.00403546, -0.00914818, 0.00404460, -0.00914414
1202.00000000, 0.00404460, -0.00914414, 0.00405374, -0.00914009
1203.00000000, 0.00405374, -0.00914009, 0.00406288, -0.00913603
1204.00000000, 0.00406288, -0.00913603, 0.00407201, -0.00913196
1205.00000000, 0.00407201, -0.00913196, 0.00408114, -0.00912789
1206.00000000, 0.00408114, -0.00912789, 0.00409027, -0.00912380
1207.00000000, 0.00409027, -0.00912380, 0.00409939, -0.00911971
1208.00000000, 0.00409939, -0.00911971, 0.00410850, -0.00911561
1209.00000000, 0.00410850, -0.00911561, 0.00411762, -0.00911149
1210.00000000, 0.00411762, -0.00911149, 0.00412672, -0.00910737
1211.00000000, 0.00412672, -0.00910737, 0.00413583, -0.00910324
1212.00000000, 0.00413583, -0.00910324, 0.00414493, -0.00909910
1213.00000000, 0.00414493, -0.00909910, 0.00415402, -0.00909495
1214.00000000, 0.00415402, -0.00909495, 0.00416312, -0.00909079
1215.00000000, 0.00416312, -0.00909079, 0.00417220, -0.00908663
1216.00000000, 0.00417220, -0.00908663, 0.00418129, -0.00908245
1217.00000000, 0.00418129, -0.00908245, 0.00419037, -0.00907826
1218.00000000, 0.00419037, -0.00907826, 0.00419944, -0.00907407
1219.00000000, 0.00419944, -0.00907407, 0.00420851, -0.00906987
1220.00000000, 0.00420851, -0.00906987, 0.00421758, -0.00906565
1221.00000000, 0.00421758, -0.00906565, 0.00422664, -0.00906143
1222.00000000, 0.00422664, -0.00906143, 0.00423570, -0.00905720
1223.00000000, 0.00423570, -0.00905720, 0.00424475, -0.00905296
1224.00000000, 0.00424475, -0.00905296, 0.00425380, -0.00904871
1225.00000000, 0.00425380, -0.00904871, 0.00426285, -0.00904446
1226.00000000, 0.00426285, -0.00904446, 0.00427189, -0.00904019
1227.00000000, 0.00427189, -0.00904019, 0.00428093, -0.00903591
1228.00000000, 0.00428093, -0.00903591, 0.00428996, -0.00903163
1229.00000000, 0.00428996, -0.00903163, 0.00429899, -0.00902733
1230.00000000, 0.00429899, -0.00902733, 0.00430801, -0.00902303
1231.00000000, 0.00430801, -0.00902303, 0.00431703, -0.00901872
1232.00000000, 0.00431703, -0.00901872, 0.00432605, -0.00901440
1233.00000000, 0.00432605, -0.00901440, 0.00433506, -0.00901007
1234.00000000, 0.00433506, -0.00901007, 0.00434406, -0.00900573
1235.00000000, 0.00434406, -0.00900573, 0.00435307, -0.00900138
1236.00000000, 0.00435307, -0.00900138, 0.00436206, -0.00899702
1237.00000000, 0.00436206, -0.00899702, 0.00437106, -0.00899266
1238.00000000, 0.00437106, -0.00899266, 0.00438005, -0.00898828
1239.00000000, 0.00438005, -0.00898828, 0.00438903, -0.00898390
1240.00000000, 0.00438903, -0.00898390, 0.00439801, -0.00897951
1241.00000000, 0.00439801, -0.00897951, 0.00440699, -0.00897511
1242.00000000, 0.00440699, -0.00897511, 0.00441596, -0.00897069
1243.00000000, 0.00441596, -0.00897069, 0.00442493, -0.00896627
1244.00000000, 0.00442493, -0.00896627, 0.00443389, -0.00896185
1245.00000000, 0.00443389, -0.00896185, 0.00444285, -0.00895741
1246.00000000, 0.00444285, -0.00895741, 0.00445180, -0.00895296
1247.00000000, 0.00445180, -0.00895296, 0.00446075, -0.00894851
1248.00000000, 0.00446075, -0.00894851, 0.00446970, -0.00894404
1249.00000000, 0.00446970, -0.00894404, 0.00447864, -0.00893957
1250.00000000, 0.00447864, -0.00893957, 0.00448758, -0.00893508
1251.00000000, 0.00448758, -0.00893508, 0.00449651, -0.00893059
1252.00000000, 0.00449651, -0.00893059, 0.00450543, -0.00892609
1253.00000000, 0.00450543, -0.00892609, 0.00451436, -0.00892158
1254.00000000, 0.00451436, -0.00892158, 0.00452327, -0.00891706
1255.00000000, 0.00452327, -0.00891706, 0.00453219, -0.00891254
1256.00000000, 0.00453219, -0.00891254, 0.00454110, -0.00890800
1257.00000000, 0.00454110, -0.00890800, 0.00455000, -0.00890346
1258.00000000, 0.00455000, -0.00890346, 0.00455890, -0.00889890
1259.00000000, 0.00455890, -0.00889890, 0.00456780, -0.00889434
1260.00000000, 0.00456780, -0.00889434, 0.00457669, -0.00888977
1261.00000000, 0.00457669, -0.00888977, 0.00458557, -0.00888519
1262.00000000, 0.00458557, -0.00888519, 0.00459446, -0.00888060
1263.00000000, 0.00459446, -0.00888060, 0.00460333, -0.00887600
1264.00000000, 0.00460333, -0.00887600, 0.00461221, -0.00887139
1265.00000000, 0.00461221, -0.00887139, 0.00462107, -0.00886678
1266.00000000, 0.00462107, -0.00886678, 0.00462994, -0.00886215
1267.00000000, 0.00462994, -0.00886215, 0.00463880, -0.00885752
1268.00000000, 0.00463880, -0.00885752, 0.00464765, -0.00885288
1269.00000000, 0.00464765, -0.00885288, 0.00465650, -0.00884822
1270.00000000, 0.00465650, -0.00884822, 0.00466534, -0.00884356
1271.00000000, 0.00466534, -0.00884356, 0.00467418, -0.00883889
1272.00000000, 0.00467418, -0.00883889, 0.00468302, -0.00883422
1273.00000000, 0.00468302, -0.00883422, 0.00469185, -0.00882953
1274.00000000, 0.00469185, -0.00882953, 0.00470068, -0.00882483
1275.00000000, 0.00470068, -0.00882483, 0.00470950, -0.00882013
1276.00000000, 0.00470950, -0.00882013, 0.00471831, -0.00881542
1277.00000000, 0.00471831, -0.00881542, 0.00472713, -0.00881069
1278.00000000, 0.00472713, -0.00881069, 0.00473593, -0.00880596
1279.00000000, 0.00473593, -0.00880596, 0.00474474, -0.00880122
1280.00000000, 0.00474474, -0.00880122, 0.00475353, -0.00879648
1281.00000000, 0.00475353, -0.00879648, 0.00476233, -0.00879172
1282.00000000, 0.00476233, -0.00879172, 0.00477112, -0.00878695
1283.00000000, 0.00477112, -0.00878695, 0.00477990, -0.00878218
1284.00000000, 0.00477990, -0.00878218, 0.00478868, -0.00877739
1285.00000000, 0.00478868, -0.00877739, 0.00479745, -0.00877260
1286.00000000, 0.00479745, -0.00877260, 0.00480622, -0.00876780
1287.00000000, 0.00480622, -0.00876780, 0.00481498, -0.00876299
1288.00000000, 0.00481498, -0.00876299, 0.00482374, -0.00875817
1289.00000000, 0.00482374, -0.00875817, 0.00483250, -0.00875334
1290.00000000, 0.00483250, -0.00875334, 0.00484125, -0.00874851
1291.00000000, 0.00484125, -0.00874851, 0.00484999, -0.00874366
1292.00000000, 0.00484999, -0.00874366, 0.00485873, -0.00873881
1293.00000000, 0.00485873, -0.00873881, 0.00486747, -0.00873395
1294.00000000, 0.00486747, -0.00873395, 0.00487620, -0.00872907
1295.00000000, 0.00487620, -0.00872907, 0.00488492, -0.00872419
1296.00000000, 0.00488492, -0.00872419, 0.00489365, -0.00871931
1297.00000000, 0.00489365, -0.00871931, 0.00490236, -0.00871441
1298.00000000, 0.00490236, -0.00871441, 0.00491107, -0.00870950
1299.00000000, 0.00491107, -0.00870950, 0.00491978, -0.00870459
1300.00000000, 0.00491978, -0.00870459, 0.00492848, -0.00869966
1301.00000000, 0.00492848, -0.00869966, 0.00493717, -0.00869473
1302.00000000, 0.00493717, -0.00869473, 0.00494587, -0.00868979
1303.00000000, 0.00494587, -0.00868979, 0.00495455, -0.00868484
1304.00000000, 0.00495455, -0.00868484, 0.00496323, -0.00867988
1305.00000000, 0.00496323, -0.00867988, 0.00497191, -0.00867492
1306.00000000, 0.00497191, -0.00867492, 0.00498058, -0.00866994
1307.00000000, 0.00498058, -0.00866994, 0.00498925, -0.00866496
1308.00000000, 0.00498925, -0.00866496, 0.00499791, -0.00865996
1309.00000000, 0.00499791, -0.00865996, 0.00500656, -0.00865496
1310.00000000, 0.00500656, -0.00865496, 0.00501522, -0.00864995
1311.00000000, 0.00501522, -0.00864995, 0.00502386, -0.00864493
1312.00000000, 0.00502386, -0.00864493, 0.00503250, -0.00863991
1313.00000000, 0.00503250, -0.00863991, 0.00504114, -0.00863487
1314.00000000, 0.00504114, -0.00863487, 0.00504977, -0.00862982
1315.00000000, 0.00504977, -0.00862982, 0.00505840, -0.00862477
1316.00000000, 0.00505840, -0.00862477, 0.00506702, -0.00861971
1317.00000000, 0.00506702, -0.00861971, 0.00507563, -0.00861464
1318.00000000, 0.00507563, -0.00861464, 0.00508425, -0.00860956
1319.00000000, 0.00508425, -0.00860956, 0.00509285, -0.00860447
1320.00000000, 0.00509285, -0.00860447, 0.00510145, -0.00859937
1321.00000000, 0.00510145, -0.00859937, 0.00511005, -0.00859427
1322.00000000, 0.00511005, -0.00859427, 0.00511864, -0.00858916
1323.00000000, 0.00511864, -0.00858916, 0.00512722, -0.00858403
1324.00000000, 0.00512722, -0.00858403, 0.00513580, -0.00857890
1325.00000000, 0.00513580, -0.00857890, 0.00514438, -0.00857376
1326.00000000, 0.00514438, -0.00857376, 0.00515295, -0.00856862
1327.00000000, 0.00515295, -0.00856862, 0.00516151, -0.00856346
1328.00000000, 0.00516151, -0.00856346, 0.00517007, -0.00855829
1329.00000000, 0.00517007, -0.00855829, 0.00517863, -0.00855312
1330.00000000, 0.00517863, -0.00855312, 0.00518718, -0.00854794
1331.00000000, 0.00518718, -0.00854794, 0.00519572, -0.00854275
1332.00000000, 0.00519572, -0.00854275, 0.00520426, -0.00853755
1333.00000000, 0.00520426, -0.00853755, 0.00521280, -0.00853234
1334.00000000, 0.00521280, -0.00853234, 0.00522132, -0.00852712
1335.00000000, 0.00522132, -0.00852712, 0.00522985, -0.00852190
1336.00000000, 0.00522985, -0.00852190, 0.00523837, -0.00851667
1337.00000000, 0.00523837, -0.00851667, 0.00524688, -0.00851142
1338.00000000, 0.00524688, -0.00851142, 0.00525539, -0.00850617
1339.00000000, 0.00525539, -0.00850617, 0.00526389, -0.00850091
1340.00000000, 0.00526389, -0.00850091, 0.00527239, -0.00849565
1341.00000000, 0.00527239, -0.00849565, 0.00528088, -0.00849037
1342.00000000, 0.00528088, -0.00849037, 0.00528936, -0.00848509
1343.00000000, 0.00528936, -0.00848509, 0.00529785, -0.00847979
1344.00000000, 0.00529785, -0.00847979, 0.00530632, -0.00847449
1345.00000000, 0.00530632, -0.00847449, 0.00531479, -0.00846918
1346.00000000, 0.00531479, -0.00846918, 0.00532326, -0.00846386
1347.00000000, 0.00532326, -0.00846386, 0.00533172, -0.00845854
1348.00000000, 0.00533172, -0.00845854, 0.00534017, -0.00845320
1349.00000000, 0.00534017, -0.00845320, 0.00534862, -0.00844786
1350.00000000, 0.00534862, -0.00844786, 0.00535707, -0.00844251
1351.00000000, 0.00535707, -0.00844251, 0.00536551, -0.00843715
1352.00000000, 0.00536551, -0.00843715, 0.00537394, -0.00843178
1353.00000000, 0.00537394, -0.00843178, 0.00538237, -0.00842640
1354.00000000, 0.00538237, -0.00842640, 0.00539079, -0.00842101
1355.00000000, 0.00539079, -0.00842101, 0.00539921, -0.00841562
1356.00000000, 0.00539921, -0.00841562, 0.00540762, -0.00841022
1357.00000000, 0.00540762, -0.00841022, 0.00541602, -0.00840480
1358.00000000, 0.00541602, -0.00840480, 0.00542443, -0.00839939
1359.00000000, 0.00542443, -0.00839939, 0.00543282, -0.00839396
1360.00000000, 0.00543282, -0.00839396, 0.00544121, -0.00838852
1361.00000000, 0.00544121, -0.00838852, 0.00544960, -0.00838308
1362.00000000, 0.00544960, -0.00838308, 0.00545798, -0.00837762
1363.00000000, 0.00545798, -0.00837762, 0.00546635, -0.00837216
1364.00000000, 0.00546635, -0.00837216, 0.00547472, -0.00836669
1365.00000000, 0.00547472, -0.00836669, 0.00548308, -0.00836121
1366.00000000, 0.00548308, -0.00836121, 0.00549144, -0.00835573
1367.00000000, 0.00549144, -0.00835573, 0.00549979, -0.00835023
1368.00000000, 0.00549979, -0.00835023, 0.00550814, -0.00834473
1369.00000000, 0.00550814, -0.00834473, 0.00551648, -0.00833922
1370.00000000, 0.00551648, -0.00833922, 0.00552481, -0.00833370
1371.00000000, 0.00552481, -0.00833370, 0.00553314, -0.00832817
1372.00000000, 0.00553314, -0.00832817, 0.00554147, -0.00832263
1373.00000000, 0.00554147, -0.00832263, 0.00554979, -0.00831709
1374.00000000, 0.00554979, -0.00831709, 0.00555810, -0.00831153
1375.00000000, 0.00555810, -0.00831153, 0.00556641, -0.00830597
1376.00000000, 0.00556641, -0.00830597, 0.00557471, -0.00830040
1377.00000000, 0.00557471, -0.00830040, 0.00558300, -0.00829482
1378.00000000, 0.00558300, -0.00829482, 0.00559130, -0.00828924
1379.00000000, 0.00559130, -0.00828924, 0.00559958, -0.00828364
1380.00000000, 0.00559958, -0.00828364, 0.00560786, -0.00827804
1381.00000000, 0.00560786, -0.00827804, 0.00561614, -0.00827243
1382.00000000, 0.00561614, -0.00827243, 0.00562440, -0.00826681
1383.00000000, 0.00562440, -0.00826681, 0.00563267, -0.00826118
1384.00000000, 0.00563267, -0.00826118, 0.00564092, -0.00825555
1385.00000000, 0.00564092, -0.00825555, 0.00564918, -0.00824990
1386.00000000, 0.00564918, -0.00824990, 0.00565742, -0.00824425
1387.00000000, 0.00565742, -0.00824425, 0.00566566, -0.00823859
1388.00000000, 0.00566566, -0.00823859, 0.00567390, -0.00823292
1389.00000000, 0.00567390, -0.00823292, 0.00568213, -0.00822724
1390.00000000, 0.00568213, -0.00822724, 0.00569035, -0.00822156
1391.00000000, 0.00569035, -0.00822156, 0.00569857, -0.00821586
1392.00000000, 0.00569857, -0.00821586, 0.00570678, -0.00821016
1393.00000000, 0.00570678, -0.00821016, 0.00571498, -0.00820445
1394.00000000, 0.00571498, -0.00820445, 0.00572319, -0.00819873
1395.00000000, 0.00572319, -0.00819873, 0.00573138, -0.00819301
1396.00000000, 0.00573138, -0.00819301, 0.00573957, -0.00818727
1397.00000000, 0.00573957, -0.00818727, 0.00574775, -0.00818153
1398.00000000, 0.00574775, -0.00818153, 0.00575593, -0.00817578
1399.00000000, 0.00575593, -0.00817578, 0.00576410, -0.00817002
1400.00000000, 0.00576410, -0.00817002, 0.00577227, -0.00816425
1401.00000000, 0.00577227, -0.00816425, 0.00578043, -0.00815847
1402.00000000, 0.00578043, -0.00815847, 0.00578858, -0.00815269
1403.00000000, 0.00578858, -0.00815269, 0.00579673, -0.00814690
1404.00000000, 0.00579673, -0.00814690, 0.00580487, -0.00814110
1405.00000000, 0.00580487, -0.00814110, 0.00581301, -0.00813529
1406.00000000, 0.00581301, -0.00813529, 0.00582114, -0.00812947
1407.00000000, 0.00582114, -0.00812947, 0.00582927, -0.00812365
1408.00000000, 0.00582927, -0.00812365, 0.00583739, -0.00811782
1409.00000000, 0.00583739, -0.00811782, 0.00584550, -0.00811198
1410.00000000, 0.00584550, -0.00811198, 0.00585361, -0.00810613
1411.00000000, 0.00585361, -0.00810613, 0.00586171, -0.00810027
1412.00000000, 0.00586171, -0.00810027, 0.00586981, -0.00809441
1413.00000000, 0.00586981, -0.00809441, 0.00587790, -0.00808853
1414.00000000, 0.00587790, -0.00808853, 0.00588598, -0.00808265
1415.00000000, 0.00588598, -0.00808265, 0.00589406, -0.00807676
1416.00000000, 0.00589406, -0.00807676, 0.00590213, -0.00807087
1417.00000000, 0.00590213, -0.00807087, 0.00591020, -0.00806496
1418.00000000, 0.00591020, -0.00806496, 0.00591826, -0.00805905
