1228.00000000, 0.01003092, -0.00878136, 0.01004261, -0.00876798
1229.00000000, 0.01004261, -0.00876798, 0.01005430, -0.00875459
1230.00000000, 0.01005430, -0.00875459, 0.01006596, -0.00874118
1231.00000000, 0.01006596, -0.00874118, 0.01007760, -0.00872775
1232.00000000, 0.01007760, -0.00872775, 0.01008923, -0.00871431
1233.00000000, 0.01008923, -0.00871431, 0.01010084, -0.00870085
1234.00000000, 0.01010084, -0.00870085, 0.01011243, -0.00868737
1235.00000000, 0.01011243, -0.00868737, 0.01012400, -0.00867388
1236.00000000, 0.01012400, -0.00867388, 0.01013556, -0.00866038
1237.00000000, 0.01013556, -0.00866038, 0.01014709, -0.00864686
1238.00000000, 0.01014709, -0.00864686, 0.01015861, -0.00863332
1239.00000000, 0.01015861, -0.00863332, 0.01017011, -0.00861977
1240.00000000, 0.01017011, -0.00861977, 0.01018159, -0.00860621
1241.00000000, 0.01018159, -0.00860621, 0.01019306, -0.00859263
1242.00000000, 0.01019306, -0.00859263, 0.01020450, -0.00857903
1243.00000000, 0.01020450, -0.00857903, 0.01021593, -0.00856542
1244.00000000, 0.01021593, -0.00856542, 0.01022734, -0.00855179
1245.00000000, 0.01022734, -0.00855179, 0.01023873, -0.00853815
1246.00000000, 0.01023873, -0.00853815, 0.01025011, -0.00852449
1247.00000000, 0.01025011, -0.00852449, 0.01026146, -0.00851082
1248.00000000, 0.01026146, -0.00851082, 0.01027280, -0.00849713
1249.00000000, 0.01027280, -0.00849713, 0.01028412, -0.00848343
1250.00000000, 0.01028412, -0.00848343, 0.01029542, -0.00846971
1251.00000000, 0.01029542, -0.00846971, 0.01030670, -0.00845598
1252.00000000, 0.01030670, -0.00845598, 0.01031797, -0.00844223
1253.00000000, 0.01031797, -0.00844223, 0.01032921, -0.00842847
1254.00000000, 0.01032921, -0.00842847, 0.01034044, -0.00841469
1255.00000000, 0.01034044, -0.00841469, 0.01035165, -0.00840090
1256.00000000, 0.01035165, -0.00840090, 0.01036284, -0.00838709
1257.00000000, 0.01036284, -0.00838709, 0.01037401, -0.00837326
1258.00000000, 0.01037401, -0.00837326, 0.01038516, -0.00835943
1259.00000000, 0.01038516, -0.00835943, 0.01039630, -0.00834557
1260.00000000, 0.01039630, -0.00834557, 0.01040742, -0.00833171
1261.00000000, 0.01040742, -0.00833171, 0.01041851, -0.00831782
1262.00000000, 0.01041851, -0.00831782, 0.01042959, -0.00830393
1263.00000000, 0.01042959, -0.00830393, 0.01044066, -0.00829002
1264.00000000, 0.01044066, -0.00829002, 0.01045170, -0.00827609
1265.00000000, 0.01045170, -0.00827609, 0.01046272, -0.00826215
1266.00000000, 0.01046272, -0.00826215, 0.01047373, -0.00824819
1267.00000000, 0.01047373, -0.00824819, 0.01048471, -0.00823422
1268.00000000, 0.01048471, -0.00823422, 0.01049568, -0.00822024
1269.00000000, 0.01049568, -0.00822024, 0.01050663, -0.00820624
1270.00000000, 0.01050663, -0.00820624, 0.01051756, -0.00819222
1271.00000000, 0.01051756, -0.00819222, 0.01052848, -0.00817819
1272.00000000, 0.01052848, -0.00817819, 0.01053937, -0.00816415
1273.00000000, 0.01053937, -0.00816415, 0.01055024, -0.00815009
1274.00000000, 0.01055024, -0.00815009, 0.01056110, -0.00813602
1275.00000000, 0.01056110, -0.00813602, 0.01057194, -0.00812193
1276.00000000, 0.01057194, -0.00812193, 0.01058276, -0.00810783
1277.00000000, 0.01058276, -0.00810783, 0.01059356, -0.00809372
1278.00000000, 0.01059356, -0.00809372, 0.01060434, -0.00807959
1279.00000000, 0.01060434, -0.00807959, 0.01061510, -0.00806544
1280.00000000, 0.01061510, -0.00806544, 0.01062584, -0.00805128
1281.00000000, 0.01062584, -0.00805128, 0.01063657, -0.00803711
1282.00000000, 0.01063657, -0.00803711, 0.01064727, -0.00802292
1283.00000000, 0.01064727, -0.00802292, 0.01065796, -0.00800872
1284.00000000, 0.01065796, -0.00800872, 0.01066862, -0.00799451
1285.00000000, 0.01066862, -0.00799451, 0.01067927, -0.00798028
1286.00000000, 0.01067927, -0.00798028, 0.01068990, -0.00796603
1287.00000000, 0.01068990, -0.00796603, 0.01070051, -0.00795177
1288.00000000, 0.01070051, -0.00795177, 0.01071110, -0.00793750
1289.00000000, 0.01071110, -0.00793750, 0.01072168, -0.00792321
1290.00000000, 0.01072168, -0.00792321, 0.01073223, -0.00790891
1291.00000000, 0.01073223, -0.00790891, 0.01074276, -0.00789460
1292.00000000, 0.01074276, -0.00789460, 0.01075328, -0.00788027
1293.00000000, 0.01075328, -0.00788027, 0.01076378, -0.00786593
1294.00000000, 0.01076378, -0.00786593, 0.01077425, -0.00785157
1295.00000000, 0.01077425, -0.00785157, 0.01078471, -0.00783720
1296.00000000, 0.01078471, -0.00783720, 0.01079515, -0.00782281
1297.00000000, 0.01079515, -0.00782281, 0.01080557, -0.00780842
1298.00000000, 0.01080557, -0.00780842, 0.01081597, -0.00779400
1299.00000000, 0.01081597, -0.00779400, 0.01082635, -0.00777958
1300.00000000, 0.01082635, -0.00777958, 0.01083671, -0.00776514
1301.00000000, 0.01083671, -0.00776514, 0.01084705, -0.00775068
1302.00000000, 0.01084705, -0.00775068, 0.01085738, -0.00773621
1303.00000000, 0.01085738, -0.00773621, 0.01086768, -0.00772173
1304.00000000, 0.01086768, -0.00772173, 0.01087797, -0.00770724
1305.00000000, 0.01087797, -0.00770724, 0.01088823, -0.00769273
1306.00000000, 0.01088823, -0.00769273, 0.01089848, -0.00767821
1307.00000000, 0.01089848, -0.00767821, 0.01090870, -0.00766367
1308.00000000, 0.01090870, -0.00766367, 0.01091891, -0.00764912
1309.00000000, 0.01091891, -0.00764912, 0.01092910, -0.00763456
1310.00000000, 0.01092910, -0.00763456, 0.01093927, -0.00761998
1311.00000000, 0.01093927, -0.00761998, 0.01094942, -0.00760539
1312.00000000, 0.01094942, -0.00760539, 0.01095955, -0.00759078
1313.00000000, 0.01095955, -0.00759078, 0.01096966, -0.00757617
1314.00000000, 0.01096966, -0.00757617, 0.01097975, -0.00756154
1315.00000000, 0.01097975, -0.00756154, 0.01098982, -0.00754689
1316.00000000, 0.01098982, -0.00754689, 0.01099987, -0.00753223
1317.00000000, 0.01099987, -0.00753223, 0.01100990, -0.00751756
1318.00000000, 0.01100990, -0.00751756, 0.01101991, -0.00750288
1319.00000000, 0.01101991, -0.00750288, 0.01102991, -0.00748818
1320.00000000, 0.01102991, -0.00748818, 0.01103988, -0.00747347
1321.00000000, 0.01103988, -0.00747347, 0.01104983, -0.00745874
1322.00000000, 0.01104983, -0.00745874, 0.01105977, -0.00744401
1323.00000000, 0.01105977, -0.00744401, 0.01106968, -0.00742926
1324.00000000, 0.01106968, -0.00742926, 0.01107957, -0.00741449
1325.00000000, 0.01107957, -0.00741449, 0.01108945, -0.00739971
1326.00000000, 0.01108945, -0.00739971, 0.01109930, -0.00738492
1327.00000000, 0.01109930, -0.00738492, 0.01110914, -0.00737012
1328.00000000, 0.01110914, -0.00737012, 0.01111896, -0.00735530
1329.00000000, 0.01111896, -0.00735530, 0.01112875, -0.00734047
1330.00000000, 0.01112875, -0.00734047, 0.01113853, -0.00732563
1331.00000000, 0.01113853, -0.00732563, 0.01114828, -0.00731077
1332.00000000, 0.01114828, -0.00731077, 0.01115802, -0.00729590
1333.00000000, 0.01115802, -0.00729590, 0.01116774, -0.00728102
1334.00000000, 0.01116774, -0.00728102, 0.01117743, -0.00726613
1335.00000000, 0.01117743, -0.00726613, 0.01118711, -0.00725122
1336.00000000, 0.01118711, -0.00725122, 0.01119677, -0.00723630
1337.00000000, 0.01119677, -0.00723630, 0.01120641, -0.00722137
1338.00000000, 0.01120641, -0.00722137, 0.01121602, -0.00720642
1339.00000000, 0.01121602, -0.00720642, 0.01122562, -0.00719146
1340.00000000, 0.01122562, -0.00719146, 0.01123520, -0.00717649
1341.00000000, 0.01123520, -0.00717649, 0.01124476, -0.00716150
1342.00000000, 0.01124476, -0.00716150, 0.01125429, -0.00714651
1343.00000000, 0.01125429, -0.00714651, 0.01126381, -0.00713150
1344.00000000, 0.01126381, -0.00713150, 0.01127331, -0.00711647
1345.00000000, 0.01127331, -0.00711647, 0.01128278, -0.00710144
1346.00000000, 0.01128278, -0.00710144, 0.01129224, -0.00708639
1347.00000000, 0.01129224, -0.00708639, 0.01130168, -0.00707133
1348.00000000, 0.01130168, -0.00707133, 0.01131110, -0.00705626
1349.00000000, 0.01131110, -0.00705626, 0.01132049, -0.00704117
1350.00000000, 0.01132049, -0.00704117, 0.01132987, -0.00702607
1351.00000000, 0.01132987, -0.00702607, 0.01133923, -0.00701096
1352.00000000, 0.01133923, -0.00701096, 0.01134856, -0.00699584
1353.00000000, 0.01134856, -0.00699584, 0.01135788, -0.00698070
1354.00000000, 0.01135788, -0.00698070, 0.01136718, -0.00696555
1355.00000000, 0.01136718, -0.00696555, 0.01137645, -0.00695039
1356.00000000, 0.01137645, -0.00695039, 0.01138571, -0.00693522
1357.00000000, 0.01138571, -0.00693522, 0.01139494, -0.00692004
1358.00000000, 0.01139494, -0.00692004, 0.01140416, -0.00690484
1359.00000000, 0.01140416, -0.00690484, 0.01141336, -0.00688963
1360.00000000, 0.01141336, -0.00688963, 0.01142253, -0.00687441
1361.00000000, 0.01142253, -0.00687441, 0.01143168, -0.00685917
1362.00000000, 0.01143168, -0.00685917, 0.01144082, -0.00684393
1363.00000000, 0.01144082, -0.00684393, 0.01144993, -0.00682867
1364.00000000, 0.01144993, -0.00682867, 0.01145903, -0.00681340
1365.00000000, 0.01145903, -0.00681340, 0.01146810, -0.00679811
1366.00000000, 0.01146810, -0.00679811, 0.01147715, -0.00678282
1367.00000000, 0.01147715, -0.00678282, 0.01148618, -0.00676751
1368.00000000, 0.01148618, -0.00676751, 0.01149520, -0.00675219
1369.00000000, 0.01149520, -0.00675219, 0.01150419, -0.00673686
1370.00000000, 0.01150419, -0.00673686, 0.01151316, -0.00672152
1371.00000000, 0.01151316, -0.00672152, 0.01152211, -0.00670617
1372.00000000, 0.01152211, -0.00670617, 0.01153104, -0.00669080
1373.00000000, 0.01153104, -0.00669080, 0.01153995, -0.00667542
1374.00000000, 0.01153995, -0.00667542, 0.01154884, -0.00666003
1375.00000000, 0.01154884, -0.00666003, 0.01155771, -0.00664463
1376.00000000, 0.01155771, -0.00664463, 0.01156656, -0.00662921
1377.00000000, 0.01156656, -0.00662921, 0.01157538, -0.00661379
1378.00000000, 0.01157538, -0.00661379, 0.01158419, -0.00659835
1379.00000000, 0.01158419, -0.00659835, 0.01159298, -0.00658290
1380.00000000, 0.01159298, -0.00658290, 0.01160174, -0.00656744
1381.00000000, 0.01160174, -0.00656744, 0.01161049, -0.00655197
1382.00000000, 0.01161049, -0.00655197, 0.01161921, -0.00653648
1383.00000000, 0.01161921, -0.00653648, 0.01162792, -0.00652098
1384.00000000, 0.01162792, -0.00652098, 0.01163660, -0.00650548
1385.00000000, 0.01163660, -0.00650548, 0.01164526, -0.00648996
1386.00000000, 0.01164526, -0.00648996, 0.01165390, -0.00647443
1387.00000000, 0.01165390, -0.00647443, 0.01166252, -0.00645888
1388.00000000, 0.01166252, -0.00645888, 0.01167112, -0.00644333
1389.00000000, 0.01167112, -0.00644333, 0.01167970, -0.00642777
1390.00000000, 0.01167970, -0.00642777, 0.01168826, -0.00641219
1391.00000000, 0.01168826, -0.00641219, 0.01169680, -0.00639660
1392.00000000, 0.01169680, -0.00639660, 0.01170532, -0.00638100
1393.00000000, 0.01170532, -0.00638100, 0.01171381, -0.00636539
1394.00000000, 0.01171381, -0.00636539, 0.01172229, -0.00634977
1395.00000000, 0.01172229, -0.00634977, 0.01173075, -0.00633414
1396.00000000, 0.01173075, -0.00633414, 0.01173918, -0.00631849
1397.00000000, 0.01173918, -0.00631849, 0.01174759, -0.00630284
1398.00000000, 0.01174759, -0.00630284, 0.01175598, -0.00628717
1399.00000000, 0.01175598, -0.00628717, 0.01176436, -0.00627149
1400.00000000, 0.01176436, -0.00627149, 0.01177271, -0.00625580
1401.00000000, 0.01177271, -0.00625580, 0.01178104, -0.00624010
1402.00000000, 0.01178104, -0.00624010, 0.01178934, -0.00622439
1403.00000000, 0.01178934, -0.00622439, 0.01179763, -0.00620867
1404.00000000, 0.01179763, -0.00620867, 0.01180590, -0.00619293
1405.00000000, 0.01180590, -0.00619293, 0.01181414, -0.00617719
1406.00000000, 0.01181414, -0.00617719, 0.01182237, -0.00616143
1407.00000000, 0.01182237, -0.00616143, 0.01183057, -0.00614567
1408.00000000, 0.01183057, -0.00614567, 0.01183876, -0.00612989
1409.00000000, 0.01183876, -0.00612989, 0.01184692, -0.00611410
1410.00000000, 0.01184692, -0.00611410, 0.01185506, -0.00609830
1411.00000000, 0.01185506, -0.00609830, 0.01186318, -0.00608249
1412.00000000, 0.01186318, -0.00608249, 0.01187128, -0.00606667
1413.00000000, 0.01187128, -0.00606667, 0.01187935, -0.00605084
1414.00000000, 0.01187935, -0.00605084, 0.01188741, -0.00603500
1415.00000000, 0.01188741, -0.00603500, 0.01189544, -0.00601914
1416.00000000, 0.01189544, -0.00601914, 0.01190346, -0.00600328
1417.00000000, 0.01190346, -0.00600328, 0.01191145, -0.00598740
1418.00000000, 0.01191145, -0.00598740, 0.01191942, -0.00597152
1419.00000000, 0.01191942, -0.00597152, 0.01192737, -0.00595562
1420.00000000, 0.01192737, -0.00595562, 0.01193530, -0.00593972
1421.00000000, 0.01193530, -0.00593972, 0.01194321, -0.00592380
1422.00000000, 0.01194321, -0.00592380, 0.01195110, -0.00590787
1423.00000000, 0.01195110, -0.00590787, 0.01195896, -0.00589193
1424.00000000, 0.01195896, -0.00589193, 0.01196681, -0.00587599
1425.00000000, 0.01196681, -0.00587599, 0.01197463, -0.00586003
1426.00000000, 0.01197463, -0.00586003, 0.01198243, -0.00584406
1427.00000000, 0.01198243, -0.00584406, 0.01199021, -0.00582808
1428.00000000, 0.01199021, -0.00582808, 0.01199797, -0.00581209
1429.00000000, 0.01199797, -0.00581209, 0.01200571, -0.00579609
1430.00000000, 0.01200571, -0.00579609, 0.01201342, -0.00578008
1431.00000000, 0.01201342, -0.00578008, 0.01202112, -0.00576406
1432.00000000, 0.01202112, -0.00576406, 0.01202879, -0.00574802
1433.00000000, 0.01202879, -0.00574802, 0.01203645, -0.00573198
1434.00000000, 0.01203645, -0.00573198, 0.01204408, -0.00571593
1435.00000000, 0.01204408, -0.00571593, 0.01205169, -0.00569987
1436.00000000, 0.01205169, -0.00569987, 0.01205927, -0.00568380
1437.00000000, 0.01205927, -0.00568380, 0.01206684, -0.00566772
1438.00000000, 0.01206684, -0.00566772, 0.01207439, -0.00565162
1439.00000000, 0.01207439, -0.00565162, 0.01208191, -0.00563552
1440.00000000, 0.01208191, -0.00563552, 0.01208941, -0.00561941
1441.00000000, 0.01208941, -0.00561941, 0.01209689, -0.00560329
1442.00000000, 0.01209689, -0.00560329, 0.01210435, -0.00558716
1443.00000000, 0.01210435, -0.00558716, 0.01211179, -0.00557101
1444.00000000, 0.01211179, -0.00557101, 0.01211921, -0.00555486
1445.00000000, 0.01211921, -0.00555486, 0.01212660, -0.00553870
1446.00000000, 0.01212660, -0.00553870, 0.01213397, -0.00552253
1447.00000000, 0.01213397, -0.00552253, 0.01214133, -0.00550635
1448.00000000, 0.01214133, -0.00550635, 0.01214866, -0.00549016
1449.00000000, 0.01214866, -0.00549016, 0.01215596, -0.00547395
1450.00000000, 0.01215596, -0.00547395, 0.01216325, -0.00545774
1451.00000000, 0.01216325, -0.00545774, 0.01217052, -0.00544152
1452.00000000, 0.01217052, -0.00544152, 0.01217776, -0.00542529
1453.00000000, 0.01217776, -0.00542529, 0.01218498, -0.00540905
1454.00000000, 0.01218498, -0.00540905, 0.01219218, -0.00539280
1455.00000000, 0.01219218, -0.00539280, 0.01219936, -0.00537655
1456.00000000, 0.01219936, -0.00537655, 0.01220652, -0.00536028
1457.00000000, 0.01220652, -0.00536028, 0.01221365, -0.00534400
1458.00000000, 0.01221365, -0.00534400, 0.01222077, -0.00532771
1459.00000000, 0.01222077, -0.00532771, 0.01222786, -0.00531141
1460.00000000, 0.01222786, -0.00531141, 0.01223493, -0.00529511
1461.00000000, 0.01223493, -0.00529511, 0.01224198, -0.00527879
1462.00000000, 0.01224198, -0.00527879, 0.01224900, -0.00526247
1463.00000000, 0.01224900, -0.00526247, 0.01225601, -0.00524613
1464.00000000, 0.01225601, -0.00524613, 0.01226299, -0.00522979
1465.00000000, 0.01226299, -0.00522979, 0.01226995, -0.00521343
1466.00000000, 0.01226995, -0.00521343, 0.01227689, -0.00519707
1467.00000000, 0.01227689, -0.00519707, 0.01228381, -0.00518070
1468.00000000, 0.01228381, -0.00518070, 0.01229071, -0.00516432
1469.00000000, 0.01229071, -0.00516432, 0.01229758, -0.00514793
1470.00000000, 0.01229758, -0.00514793, 0.01230443, -0.00513153
1471.00000000, 0.01230443, -0.00513153, 0.01231126, -0.00511512
1472.00000000, 0.01231126, -0.00511512, 0.01231807, -0.00509870
1473.00000000, 0.01231807, -0.00509870, 0.01232486, -0.00508228
1474.00000000, 0.01232486, -0.00508228, 0.01233162, -0.00506584
1475.00000000, 0.01233162, -0.00506584, 0.01233836, -0.00504940
1476.00000000, 0.01233836, -0.00504940, 0.01234509, -0.00503294
1477.00000000, 0.01234509, -0.00503294, 0.01235178, -0.00501648
1478.00000000, 0.01235178, -0.00501648, 0.01235846, -0.00500001
1479.00000000, 0.01235846, -0.00500001, 0.01236512, -0.00498353
1480.00000000, 0.01236512, -0.00498353, 0.01237175, -0.00496704
1481.00000000, 0.01237175, -0.00496704, 0.01237836, -0.00495054
1482.00000000, 0.01237836, -0.00495054, 0.01238495, -0.00493404
1483.00000000, 0.01238495, -0.00493404, 0.01239151, -0.00491752
1484.00000000, 0.01239151, -0.00491752, 0.01239806, -0.00490100
1485.00000000, 0.01239806, -0.00490100, 0.01240458, -0.00488446
1486.00000000, 0.01240458, -0.00488446, 0.01241108, -0.00486792
1487.00000000, 0.01241108, -0.00486792, 0.01241756, -0.00485137
1488.00000000, 0.01241756, -0.00485137, 0.01242402, -0.00483481
1489.00000000, 0.01242402, -0.00483481, 0.01243045, -0.00481825
1490.00000000, 0.01243045, -0.00481825, 0.01243687, -0.00480167
1491.00000000, 0.01243687, -0.00480167, 0.01244326, -0.00478509
1492.00000000, 0.01244326, -0.00478509, 0.01244962, -0.00476849
1493.00000000, 0.01244962, -0.00476849, 0.01245597, -0.00475189
1494.00000000, 0.01245597, -0.00475189, 0.01246229, -0.00473528
1495.00000000, 0.01246229, -0.00473528, 0.01246860, -0.00471866
1496.00000000, 0.01246860, -0.00471866, 0.01247488, -0.00470204
1497.00000000, 0.01247488, -0.00470204, 0.01248113, -0.00468540
1498.00000000, 0.01248113, -0.00468540, 0.01248737, -0.00466876
1499.00000000, 0.01248737, -0.00466876, 0.01249358, -0.00465210
1500.00000000, 0.01249358, -0.00465210, 0.01249977, -0.00463544
1501.00000000, 0.01249977, -0.00463544, 0.01250594, -0.00461878
1502.00000000, 0.01250594, -0.00461878, 0.01251209, -0.00460210
1503.00000000, 0.01251209, -0.00460210, 0.01251821, -0.00458542
1504.00000000, 0.01251821, -0.00458542, 0.01252431, -0.00456872
1505.00000000, 0.01252431, -0.00456872, 0.01253039, -0.00455202
1506.00000000, 0.01253039, -0.00455202, 0.01253645, -0.00453531
1507.00000000, 0.01253645, -0.00453531, 0.01254249, -0.00451860
1508.00000000, 0.01254249, -0.00451860, 0.01254850, -0.00450187
1509.00000000, 0.01254850, -0.00450187, 0.01255449, -0.00448514
1510.00000000, 0.01255449, -0.00448514, 0.01256046, -0.00446840
1511.00000000, 0.01256046, -0.00446840, 0.01256640, -0.00445165
1512.00000000, 0.01256640, -0.00445165, 0.01257233, -0.00443489
1513.00000000, 0.01257233, -0.00443489, 0.01257823, -0.00441812
1514.00000000, 0.01257823, -0.00441812, 0.01258411, -0.00440135
1515.00000000, 0.01258411, -0.00440135, 0.01258996, -0.00438457
1516.00000000, 0.01258996, -0.00438457, 0.01259580, -0.00436778
1517.00000000, 0.01259580, -0.00436778, 0.01260161, -0.00435099
1518.00000000, 0.01260161, -0.00435099, 0.01260740, -0.00433418
1519.00000000, 0.01260740, -0.00433418, 0.01261317, -0.00431737
1520.00000000, 0.01261317, -0.00431737, 0.01261891, -0.00430055
1521.00000000, 0.01261891, -0.00430055, 0.01262463, -0.00428373
1522.00000000, 0.01262463, -0.00428373, 0.01263033, -0.00426689
1523.00000000, 0.01263033, -0.00426689, 0.01263601, -0.00425005
1524.00000000, 0.01263601, -0.00425005, 0.01264166, -0.00423320
1525.00000000, 0.01264166, -0.00423320, 0.01264730, -0.00421634
1526.00000000, 0.01264730, -0.00421634, 0.01265291, -0.00419948
1527.00000000, 0.01265291, -0.00419948, 0.01265849, -0.00418261
1528.00000000, 0.01265849, -0.00418261, 0.01266406, -0.00416573
1529.00000000, 0.01266406, -0.00416573, 0.01266960, -0.00414884
1530.00000000, 0.01266960, -0.00414884, 0.01267512, -0.00413195
1531.00000000, 0.01267512, -0.00413195, 0.01268062, -0.00411504
1532.00000000, 0.01268062, -0.00411504, 0.01268609, -0.00409813
1533.00000000, 0.01268609, -0.00409813, 0.01269155, -0.00408122
1534.00000000, 0.01269155, -0.00408122, 0.01269697, -0.00406429
1535.00000000, 0.01269697, -0.00406429, 0.01270238, -0.00404736
1536.00000000, 0.01270238, -0.00404736, 0.01270777, -0.00403043
1537.00000000, 0.01270777, -0.00403043, 0.01271313, -0.00401348
1538.00000000, 0.01271313, -0.00401348, 0.01271847, -0.00399653
1539.00000000, 0.01271847, -0.00399653, 0.01272378, -0.00397957
1540.00000000, 0.01272378, -0.00397957, 0.01272908, -0.00396260
1541.00000000, 0.01272908, -0.00396260, 0.01273435, -0.00394563
1542.00000000, 0.01273435, -0.00394563, 0.01273960, -0.00392865
1543.00000000, 0.01273960, -0.00392865, 0.01274482, -0.00391166
1544.00000000, 0.01274482, -0.00391166, 0.01275003, -0.00389467
1545.00000000, 0.01275003, -0.00389467, 0.01275521, -0.00387767
1546.00000000, 0.01275521, -0.00387767, 0.01276037, -0.00386066
1547.00000000, 0.01276037, -0.00386066, 0.01276550, -0.00384364
1548.00000000, 0.01276550, -0.00384364, 0.01277062, -0.00382662
1549.00000000, 0.01277062, -0.00382662, 0.01277571, -0.00380959
1550.00000000, 0.01277571, -0.00380959, 0.01278077, -0.00379256
1551.00000000, 0.01278077, -0.00379256, 0.01278582, -0.00377551
1552.00000000, 0.01278582, -0.00377551, 0.01279084, -0.00375847
1553.00000000, 0.01279084, -0.00375847, 0.01279584, -0.00374141
1554.00000000, 0.01279584, -0.00374141, 0.01280082, -0.00372435
1555.00000000, 0.01280082, -0.00372435, 0.01280577, -0.00370728
1556.00000000, 0.01280577, -0.00370728, 0.01281070, -0.00369020
1557.00000000, 0.01281070, -0.00369020, 0.01281561, -0.00367312
1558.00000000, 0.01281561, -0.00367312, 0.01282049, -0.00365603
1559.00000000, 0.01282049, -0.00365603, 0.01282536, -0.00363894
1560.00000000, 0.01282536, -0.00363894, 0.01283020, -0.00362184
1561.00000000, 0.01283020, -0.00362184, 0.01283501, -0.00360473
1562.00000000, 0.01283501, -0.00360473, 0.01283981, -0.00358761
1563.00000000, 0.01283981, -0.00358761, 0.01284458, -0.00357049
1564.00000000, 0.01284458, -0.00357049, 0.01284933, -0.00355337
1565.00000000, 0.01284933, -0.00355337, 0.01285405, -0.00353623
1566.00000000, 0.01285405, -0.00353623, 0.01285876, -0.00351909
1567.00000000, 0.01285876, -0.00351909, 0.01286344, -0.00350195
1568.00000000, 0.01286344, -0.00350195, 0.01286809, -0.00348480
1569.00000000, 0.01286809, -0.00348480, 0.01287273, -0.00346764
1570.00000000, 0.01287273, -0.00346764, 0.01287734, -0.00345047
1571.00000000, 0.01287734, -0.00345047, 0.01288193, -0.00343330
1572.00000000, 0.01288193, -0.00343330, 0.01288649, -0.00341613
1573.00000000, 0.01288649, -0.00341613, 0.01289104, -0.00339894
1574.00000000, 0.01289104, -0.00339894, 0.01289556, -0.00338175
1575.00000000, 0.01289556, -0.00338175, 0.01290005, -0.00336456
1576.00000000, 0.01290005, -0.00336456, 0.01290453, -0.00334736
1577.00000000, 0.01290453, -0.00334736, 0.01290898, -0.00333015
1578.00000000, 0.01290898, -0.00333015, 0.01291341, -0.00331294
1579.00000000, 0.01291341, -0.00331294, 0.01291781, -0.00329572
1580.00000000, 0.01291781, -0.00329572, 0.01292219, -0.00327850
1581.00000000, 0.01292219, -0.00327850, 0.01292655, -0.00326127
1582.00000000, 0.01292655, -0.00326127, 0.01293089, -0.00324403
1583.00000000, 0.01293089, -0.00324403, 0.01293520, -0.00322679
1584.00000000, 0.01293520, -0.00322679, 0.01293949, -0.00320954
1585.00000000, 0.01293949, -0.00320954, 0.01294376, -0.00319229
1586.00000000, 0.01294376, -0.00319229, 0.01294801, -0.00317503
1587.00000000, 0.01294801, -0.00317503, 0.01295223, -0.00315776
1588.00000000, 0.01295223, -0.00315776, 0.01295643, -0.00314049
1589.00000000, 0.01295643, -0.00314049, 0.01296060, -0.00312322
1590.00000000, 0.01296060, -0.00312322, 0.01296475, -0.00310594
1591.00000000, 0.01296475, -0.00310594, 0.01296888, -0.00308865
1592.00000000, 0.01296888, -0.00308865, 0.01297299, -0.00307136
1593.00000000, 0.01297299, -0.00307136, 0.01297707, -0.00305406
1594.00000000, 0.01297707, -0.00305406, 0.01298113, -0.00303676
1595.00000000, 0.01298113, -0.00303676, 0.01298517, -0.00301945
1596.00000000, 0.01298517, -0.00301945, 0.01298918, -0.00300213
1597.00000000, 0.01298918, -0.00300213, 0.01299317, -0.00298481
1598.00000000, 0.01299317, -0.00298481, 0.01299714, -0.00296749
1599.00000000, 0.01299714, -0.00296749, 0.01300109, -0.00295016
1600.00000000, 0.01300109, -0.00295016, 0.01300501, -0.00293282
1601.00000000, 0.01300501, -0.00293282, 0.01300891, -0.00291548
1602.00000000, 0.01300891, -0.00291548, 0.01301278, -0.00289814
1603.00000000, 0.01301278, -0.00289814, 0.01301663, -0.00288079
1604.00000000, 0.01301663, -0.00288079, 0.01302046, -0.00286343
1605.00000000, 0.01302046, -0.00286343, 0.01302427, -0.00284607
1606.00000000, 0.01302427, -0.00284607, 0.01302805, -0.00282870
1607.00000000, 0.01302805, -0.00282870, 0.01303181, -0.00281133
1608.00000000, 0.01303181, -0.00281133, 0.01303555, -0.00279396
1609.00000000, 0.01303555, -0.00279396, 0.01303926, -0.00277658
1610.00000000, 0.01303926, -0.00277658, 0.01304295, -0.00275919
1611.00000000, 0.01304295, -0.00275919, 0.01304662, -0.00274180
1612.00000000, 0.01304662, -0.00274180, 0.01305026, -0.00272440
1613.00000000, 0.01305026, -0.00272440, 0.01305388, -0.00270700
1614.00000000, 0.01305388, -0.00270700, 0.01305748, -0.00268960
1615.00000000, 0.01305748, -0.00268960, 0.01306105, -0.00267219
1616.00000000, 0.01306105, -0.00267219, 0.01306460, -0.00265477
1617.00000000, 0.01306460, -0.00265477, 0.01306813, -0.00263735
1618.00000000, 0.01306813, -0.00263735, 0.01307163, -0.00261993
1619.00000000, 0.01307163, -0.00261993, 0.01307512, -0.00260250
1620.00000000, 0.01307512, -0.00260250, 0.01307857, -0.00258507
1621.00000000, 0.01307857, -0.00258507, 0.01308201, -0.00256763
1622.00000000, 0.01308201, -0.00256763, 0.01308542, -0.00255019
1623.00000000, 0.01308542, -0.00255019, 0.01308881, -0.00253274
1624.00000000, 0.01308881, -0.00253274, 0.01309217, -0.00251529
1625.00000000, 0.01309217, -0.00251529, 0.01309551, -0.00249783
1626.00000000, 0.01309551, -0.00249783, 0.01309883, -0.00248037
1627.00000000, 0.01309883, -0.00248037, 0.01310213, -0.00246291
